mean_lambda,std_lambda
0.29612199839606757,0.26566610745796787
0.29636435537859973,0.2683627646508172
0.286239367511196,0.26373113777866963
0.30037857170243315,0.26722231640931643
0.3013782633421141,0.26800697745836133
0.2917047705358728,0.26491207016039225
0.2904837741776564,0.26227217761400395
0.29040694718162263,0.2734429940830657
0.29364527592177136,0.25932987123059026
0.28508107725752363,0.26974934910862575
0.28496602469398463,0.2641774925922644
0.2894764355530854,0.27032563316410446
0.2886486856569585,0.2596896347220788
0.307739948932138,0.26423228699361895
0.299180081532683,0.2709127327501895
0.30821200389141024,0.2611405249005372
0.2901593741291394,0.27114839739287694
0.2929418541715098,0.26478706170970934
0.29092289523705867,0.2763501437060933
0.3069433549081474,0.2636327335499397
0.29981963162509573,0.27256451627853717
0.29387995741059664,0.2752397317040249
0.29551838784463,0.268026811533304
0.2859339796170299,0.26407288696609893
0.29785099907270707,0.27200485738034
0.2905047871195475,0.26533331202966876
0.2989510967416067,0.2705849935192104
0.2943820926697092,0.27228239182824066
0.2853573842241385,0.26620898100632745
0.29869905778896166,0.26808595864512574
0.2948617003749855,0.27240693381073294
0.2812361989728614,0.27565915714498124
0.29911535624693153,0.2682117608465957
0.28924287699495066,0.2729781286109066
0.2962954138588825,0.2681185840793095
0.28590487176792784,0.26203297435707
0.2874052747403007,0.2620985432134575
0.288062881955226,0.25875716788728564
0.2972317898961731,0.26631326657954496
0.2944224129327963,0.274702735644112
0.2889815638376187,0.27119581356859923
0.28560544537224414,0.26651318901332194
0.29905386500240416,0.2708701006869821
0.3017737144910266,0.2688749543138073
0.296577497858072,0.272679489343092
0.2964410879742066,0.27094059549117694
0.2902628456270036,0.2759375045722368
0.2863575290162294,0.26874759836069073
0.2873650543812443,0.266101768611206
0.2859370115328596,0.27059930363713364
0.29660248404945555,0.2710277792579268
0.29047944813171517,0.2612519685743041
0.29820233981602023,0.2672108424560021
0.2978437698702759,0.27545080846626174
0.29388167468393644,0.2726992061333626
0.28738207051259335,0.27213837865459667
0.2963021823163165,0.28179296635469087
0.2896037542787292,0.26947979046915194
0.29874331525157927,0.2746033798158248
0.28422214855803424,0.2748297878635913
0.28596556723943867,0.2705859989244374
0.2770057404263975,0.273164541176316
0.2870735985015282,0.2665169082640161
0.29933471828187874,0.2801365829261888
0.29981206237790525,0.2772016821555915
0.2827076278798598,0.2681064020885813
0.2933563960384052,0.25862762749222284
0.28685686179948644,0.2725372215260323
0.2941838455071551,0.27048766051278844
0.29836211066139234,0.2637607986619624
0.3098325186008072,0.270307418557692
0.29535816278234,0.27735200065513
0.2959367621770867,0.2709933777146967
0.29689458673476454,0.26898603009852307
0.28914993712916576,0.27311772134285
0.2935919987019377,0.28152531959006466
0.2852156415745475,0.2728349785537772
0.2927276509274298,0.2754011270402027
0.2832250161132348,0.27214288250806246
0.2833955321866559,0.27152483034882846
0.2936565390093681,0.275532537385938
0.28242033410488154,0.2752677636240324
0.2801007010717543,0.26504269206299946
0.30111989119097365,0.2668107836446458
0.29167246507054306,0.2779704641212061
0.2922579641388436,0.26103594352073783
0.27958285381242837,0.27223349395345897
0.2919363705838559,0.273465564138119
0.2871548839824974,0.2683896274222417
0.29726460976137975,0.27609218495373283
0.2938155114221004,0.27288947264229263
0.2890212904093472,0.2746689920812527
0.2992453340782154,0.2685399575665158
0.2957437319938422,0.26915706485799656
0.2866475125317621,0.27383502100350854
0.27938411775856303,0.2743528520196874
0.28868604743807075,0.26992923218269227
0.29687117462623763,0.26949603380214365
0.2936660166878584,0.2819081687948103
0.2842473058818358,0.27770701021004934
0.29021723554881335,0.27545890814531887
0.28278634713051215,0.2738095177560627
0.28986259277316234,0.2752396875417265
0.28695322465555095,0.2674821208023425
0.2960600933751126,0.26787722058632374
0.2877814491894789,0.2757744973915266
0.28464487148367473,0.2770866660449583
0.28611681557391166,0.27770384328212067
0.29005855248849405,0.2763831623290352
0.27892080868280356,0.2827834864043046
0.2783344143380382,0.27032927020711356
0.28692603022119195,0.2722784806242204
0.28646599865829586,0.27331504482999924
0.278951902910506,0.26812595044718823
0.2853214200881079,0.2727459307102862
0.27293994036198227,0.2818704513823758
0.27944603734844864,0.27157099942547014
0.272032101118716,0.27626355154666304
0.2817619987558159,0.2828404912328329
0.28680968804931134,0.2755906278313498
0.283097699184093,0.2770794987424413
0.2827754506873959,0.2745266537965642
0.28438591745360775,0.2780711646649416
0.27226176490143367,0.27904671992695296
0.2789518977080296,0.2732307198528577
0.2832038673692936,0.273194687818477
0.2799123518156117,0.2762294507197802
0.2852533993404863,0.277023847464774
0.28055688510863325,0.28087397677269776
0.27387612254025134,0.2803322506953118
0.28319545804906204,0.2792415953906469
0.29015129346812574,0.2753381948763215
0.2774475047175727,0.27613659425277315
0.28797599266186147,0.27200365089717043
0.28692525961687343,0.27073604114055605
0.27244219726299945,0.2763754174192651
0.28351998906279324,0.27621853851090716
0.286135168933243,0.28571703530397224
0.2825247384312199,0.28120553699707823
0.2745163090181922,0.2771650753868368
0.2738484209780483,0.2830570957964346
0.28933659002413004,0.27633763488030955
0.2760095516292238,0.28513397586061834
0.2697307546855078,0.2775158460050582
0.26600617433286655,0.27604413629021246
0.2751434505620735,0.28057775467344725
0.26927701857409136,0.2851664689648292
0.2819709144170175,0.28505980243186013
0.2702901075250185,0.2774443760686368
0.27145580352420096,0.2813439424680665
0.27753217354066884,0.28253862604860885
0.2819986914785888,0.2748297893444686
0.2789517206532609,0.2811209376627006
0.2818148966321914,0.2721518576247154
0.27665316127243467,0.2837184125670293
0.2766315100209441,0.2740955143964261
0.2811477510243882,0.285328150196496
0.28405064365293486,0.28618275998385523
0.27775723275157366,0.2812029398810048
0.2804066002330088,0.2799488922739298
0.2702718821249306,0.2740196942806878
0.2746563274902575,0.27347237119109524
0.294450493694379,0.2880747907789761
0.27557646393876467,0.2775219971441831
0.2776087170021134,0.28674031213607015
0.27924425102534994,0.27790975355689096
0.27886604567346923,0.28030459233752664
0.27712011010654153,0.27449247165508817
0.2781327370681435,0.28388249021782225
0.2714027349000539,0.27955649927785914
0.26929850136889344,0.28264281034579464
0.2704420412121384,0.2810620309635956
0.2915785748722226,0.27973253371511697
0.2816588765358835,0.287013272927959
0.2817266926466616,0.280809094519556
0.2823292128846571,0.2725389391668968
0.2724920928275794,0.2827988963939207
0.2776416450529973,0.27583501989415204
0.27787242741204277,0.2789752853442132
0.27560889078364026,0.2752471144610627
0.27166298115539583,0.28432609059992525
0.2726053887652361,0.2816123308443358
0.27325422850545095,0.27790843136048266
0.2877198428648331,0.276743956674762
0.2750401987063539,0.28850822358924977
0.27722377767750633,0.27398205228292094
0.2771853989850683,0.28392959835144793
0.27915202817730106,0.2859827617272466
0.28344884096902734,0.27643618328396397
0.27295526870694686,0.28187445392188515
0.28843491440562286,0.2804268315786315
0.2717084095029803,0.2883075710149863
0.2656860167396609,0.2798490442079162
0.265963631741472,0.28014642962123726
0.27345900301800763,0.27216985233382013
0.27558319542906723,0.28368123216420826
0.28452219465708317,0.2887835735755522
0.2756179429122821,0.28572293071199695
0.2744509669736204,0.2815593328110604
0.2720514356535775,0.28525270354212307
0.2658331137669995,0.279547925769403
0.2637361866252836,0.27291477939230374
0.2707896295687793,0.27986168621800067
0.282021078046966,0.27325126154902546
0.27487517546697826,0.2768711717288385
0.26492178096099456,0.2931588342997273
0.27185194056535883,0.2799714543394705
0.2581008086811293,0.2788745022136813
0.27710599553823967,0.28002441917446275
0.2708262944638791,0.28490728170636875
0.26953525157414043,0.29033565957283597
0.27210725742489666,0.2791662148767765
0.2776680229754371,0.2837767722278059
0.27249593604491035,0.2852922703095972
0.2558366765136196,0.28756010491244777
0.28806967423552426,0.2711755833038883
0.26489675904535565,0.2918366686499365
0.27181719269257015,0.28640011887020606
0.26921313695544646,0.2808648752878632
0.2767109878966009,0.28023292491666346
0.2734646081288556,0.2889112617993301
0.2726864952038101,0.28500644395813907
0.2804806263653785,0.28263377251614297
0.27864031955920476,0.2921093842412573
0.2774232887526238,0.28315455485068525
0.27867869525471284,0.29202538908097264
0.28181486957764906,0.2850461587573437
0.27315039090509147,0.28389807922589305
0.27138332029407636,0.2818306412147843
0.2729721664556324,0.2741702469053311
0.2690035121546807,0.27621799450889206
0.26673379313122403,0.28025317179210496
0.2711003870446598,0.28168037502441234
0.2716952610283746,0.28152180270097127
0.2793585015025503,0.28964423361306235
0.2857061409998984,0.29146046678671794
0.2803755697313792,0.29320943602452193
0.28355168329898567,0.28903766924817453
0.28537961985178967,0.281842925388827
0.26930185704856363,0.2899624232079661
0.27627909561171227,0.2862639830126331
0.27219507890828787,0.2781427873707469
0.26421590035978165,0.2863876377366091
0.291335229800415,0.28290213773342493
0.28101943296429766,0.29046011651911485
0.2876890274177277,0.29018572699122974
0.2705384223635327,0.2905231327509533
0.2800946774031218,0.2910320066636399
0.27155348344622465,0.28983062911513563
0.2757093217431175,0.28355956457939235
0.2725363528297771,0.2980307863171175
0.27436703002574436,0.28376328313357047
0.2774538197333156,0.2778555345354965
0.2717920396458074,0.2839474773894813
0.265661278805783,0.28669837646644997
0.2696230374268915,0.2876462249190495
0.27832252115867473,0.2807433487044333
0.2676864672332154,0.2867939480726534
0.26888663384501704,0.27349076305610637
0.2625343987813692,0.28146174409058583
0.2690501644715895,0.27793264459028705
0.2577803600504022,0.2844252885187225
0.2818608481900831,0.26895110203476075
0.26924992578992024,0.28819866930752763
0.27599772194098804,0.28344728736077557
0.2647626705386373,0.2885290211761585
0.28000220384676455,0.28905857748064473
0.28437856103270875,0.2873655653065481
0.2755893331043819,0.2904191961278196
0.2811505490199837,0.27981137339590545
0.284303583379286,0.2891820137080582
0.26351988659167497,0.286338100796315
0.2851206001956327,0.2775939241443345
0.2712379491123171,0.2901674832817633
0.2923637494646584,0.2849742413748874
0.2733190802632632,0.28994852723687636
0.27661031360211996,0.2867638939614674
0.2756464985839531,0.2909412967433203
0.2906319713971062,0.2877280457781925
0.27445943984271276,0.2850392250026169
0.27414152036475087,0.2861201203401512
0.2714765895424013,0.2772677987222872
0.2635219303083264,0.28640759497716284
0.2667885142628562,0.28615881401602994
0.27554624554147983,0.28482353613374556
0.2733070950379833,0.28533793354819104
0.27880066240858564,0.2906188278643729
0.2779580084592417,0.2836956218365691
0.2777982519201322,0.2866105712192169
0.2697595036163904,0.2793940484469125
0.2689197614498518,0.2824576958037321
0.2684533763657346,0.28295397375894205
0.272213988236189,0.28547040428349024
0.27269366443934806,0.2878801663555642
0.26391225802834933,0.28693936757373045
0.2704737130179145,0.29063646985941455
0.26552033645802875,0.2817654391520081
0.2780627030138655,0.28722265377530026
0.27931947208356994,0.2892817622117326
0.2709981916042218,0.2903417252715512
0.2757534276986221,0.2882126912515145
0.2718800185275178,0.2797298255731872
0.26798055987601355,0.2914854696622199
0.267322926804039,0.2874948965885476
0.26924902848186105,0.28226440554114934
0.2630054795719468,0.28794533295375424
0.26978527878935454,0.29239284257666553
0.27612849285798696,0.2850674764335826
0.26324466028695026,0.293862232739756
0.2725940790177464,0.2829842305945837
0.2747537308984502,0.2801892516325078
0.27455227556447115,0.2875257684454769
0.265171717773582,0.29789500367561533
0.26819131782257144,0.2889267742253234
0.2646084324392764,0.29397723893895605
0.2764507457240009,0.2905221007645904
0.2677026013497755,0.2895499095542284
0.2817148979233955,0.28359656302037617
0.27433798005009613,0.2813266256479706
0.2694908860469866,0.29157665559042417
0.2716205283048532,0.2887093634573723
0.267736754182614,0.29270429049583513
0.2638032508327173,0.28270953687851264
0.2665600200273236,0.2874164223604087
0.26757623194947344,0.28545085252581925
0.2679418612198861,0.2886233198399246
0.2722713892323687,0.29791498815677253
0.2661604249660024,0.2849493271644069
0.2740815694837366,0.28467073102885093
0.26878726480461357,0.28717062723695724
0.26465620824270747,0.2823784625122171
0.2720207616202186,0.28637867826239005
0.2669009278324037,0.28762099318913703
0.2626990681863698,0.2849072772715433
0.2699573941122818,0.2789244983200161
0.2589104116902306,0.28383225969137466
0.2545648990336896,0.281580970378078
0.26333774952298594,0.2857597355745957
0.2621661645382503,0.2896544072636708
0.26229880170929903,0.29502167170773513
0.2736838348094014,0.29191581718091814
0.2587748024377292,0.2884586028387521
0.2564886643306523,0.2903074893736332
0.2583031827887674,0.28874039470045715
0.2754647517098093,0.29340449965154425
0.26801728715852885,0.2844196446178653
0.2684268582867522,0.28557934919988764
0.2656279392790409,0.296771190345381
0.28665431803771996,0.29057162121808766
0.27215331260271935,0.294490479441055
0.26809336950019674,0.2924160618096387
0.27299427460047954,0.2861474498698516
0.2716444600552873,0.28955947649254155
0.2655561383104675,0.2832888037612438
0.25844344724235085,0.2851466241650571
0.26339970916341626,0.28612354584428284
0.2555009914450585,0.27804604658793636
0.2748539247703982,0.28366385011168405
0.26406977372377755,0.2968755616313572
0.25405698354257916,0.275811936647809
0.25175422989405133,0.28935280452203493
0.27643006959608835,0.2780355866803191
0.2616111249225784,0.28718491627416237
0.26613217957395435,0.28925787808694464
0.25577070470169555,0.2928035994844311
0.25673229233419337,0.28908127171111814
0.2605035533258116,0.2840305191642382
0.2432535887150006,0.28186846082002215
0.26020131369864347,0.2905129942120609
0.26705325059940843,0.2858546539408643
0.2600584598558971,0.28848443545225444
0.2561975781025079,0.2940312001738399
0.2519533286974521,0.28455899528565765
0.2688640584155312,0.289387135662808
0.27521642067943963,0.2955168146521238
0.263856284327205,0.2919944223564357
0.2761828306003429,0.28268230710090103
