mean_lambda,std_lambda
0.32535529021867843,0.2507966843438788
0.31893579378858244,0.24459374299215164
0.3174413323773888,0.24074251711833458
0.3250237047738253,0.23538533639175238
0.3224735417235325,0.23660752481065614
0.3321592761198228,0.24169761668512424
0.32941523778481174,0.23882129930540152
0.326418967712457,0.2372354737391243
0.3249229527456233,0.2382290100948161
0.3279574496013504,0.2414102831718282
0.31452715032513623,0.2428781112115987
0.3185603638133607,0.23525309519664958
0.32183466190239707,0.2416273380910182
0.3236028454248693,0.23806281560585144
0.3210034840283961,0.24286960459733326
0.322140890486083,0.24255936154270344
0.31673261593352586,0.24228214618281096
0.32350966930498165,0.24179391494131738
0.3179767657004718,0.2445508006647768
0.33668801166582435,0.2340460691882794
0.32074010488780097,0.24834305419894404
0.32651611377226564,0.239483186594993
0.32266469121631347,0.24255950981271154
0.3155271402217897,0.23999587118117696
0.3140855505844247,0.23920378234803363
0.3250948928456984,0.24126904493723997
0.3201358416485579,0.2529655817015856
0.32796669021392394,0.23887725662534265
0.3205792898785781,0.24288558920697123
0.31400204015922745,0.25135207601284015
0.32326587908221177,0.25104806230270704
0.3266614679285659,0.2430045162250155
0.3203764256456815,0.2413693469228034
0.3138396254043302,0.2462080901879852
0.3203118547013847,0.23909653295089117
0.33239164231919677,0.24939644143019699
0.30810543233593407,0.2408016084177285
0.3149458991669516,0.24660467670332453
0.3213883733156629,0.2478976301207816
0.3285709746482725,0.23367949754431777
0.32847397194429706,0.2391390703526553
0.3276529400028401,0.23789223596406714
0.3309695317832747,0.2425025016828497
0.3308501065844956,0.23659452848100268
0.31864116914412677,0.24398921167651602
0.32051234965753256,0.2445411839302027
0.32728591809135055,0.23623111189954488
0.31900909357050816,0.24874744249250552
0.3218232289033888,0.24346015533850174
0.32255881970973554,0.24490478472057428
0.3193507823294749,0.24031098722121674
0.3268155686361292,0.2371010155874944
0.32066399906289694,0.2460267326071087
0.3228366248601913,0.23122329167936195
0.3305488336194902,0.2404456238347257
0.3176671371765445,0.23477457214197678
0.3173364333279947,0.24907975936609783
0.33095174107968733,0.23828625332246786
0.33009183767702915,0.24214489506961592
0.32809001370299945,0.23199528506170622
0.3404171502847806,0.2445134447494491
0.3250629454857962,0.240251809137023
0.3242858240995369,0.22980248286154445
0.3272057498151581,0.2417025383437227
0.32542026469772756,0.23761239800841127
0.3259058622680569,0.23620616449815215
0.32755855334617023,0.239266056348478
0.32835173632749426,0.23790437121301172
0.3226371596788427,0.24861643541766
0.3262420974365831,0.24624830007032864
0.32658340235366834,0.24267470495333604
0.31962734266884385,0.24270526462802344
0.3319682388375771,0.24702907100081087
0.3231291851093249,0.23536477481212087
0.32089379294002024,0.23926446839316814
0.3234835517678261,0.24429310097485063
0.3243885969945639,0.2418316658772522
0.330498324803995,0.23660339467483507
0.3225545419939729,0.24512278738722254
0.31803657950630126,0.2409221850244691
0.32442914711439785,0.23789566984858407
0.31596678522384564,0.23881956369228005
0.3209782920763704,0.24088116369973522
0.31928842449682326,0.23653884281998383
0.3287539504834519,0.23056408676143658
0.3193861083382992,0.24324415936816762
0.31779907301189403,0.23641244046064666
0.33088591040620996,0.24438244988577504
0.3158069290105639,0.25078214928392095
0.31842582154593924,0.24036925936696327
0.32340780993989976,0.25220514592418725
0.31582396737629165,0.2402740203894408
0.30851013318911524,0.24788063295472387
0.3111816129708014,0.24900061727489842
0.3012747261249461,0.2502525540665342
0.32638414215914796,0.2436312726855334
0.32011972019103435,0.24734997576856252
0.3317112513408864,0.24715166327979524
0.31386545720108827,0.23923482837285426
0.3024515183860689,0.23754528725090243
0.31268855668510076,0.25218362779668757
0.3277020037174851,0.24642136986083935
0.31482092889979846,0.24594816437607522
0.3191884673097158,0.24588063020313727
0.3173104318124152,0.2565788455903482
0.321179500628819,0.24207913145503976
0.3176132752241284,0.252552817515806
0.32133263291969294,0.23321186683720418
0.3113767126391578,0.24250318451318398
0.31166169204092853,0.2412534571500361
0.3183397351903197,0.2429492503055825
0.3172391765601333,0.2450782718948253
0.33155514491883464,0.2553848010757656
0.32972945351715105,0.24188288030782035
0.32313753791333355,0.24197266023197697
0.31127025419539633,0.24505759439746388
0.31983385678195253,0.24185662664783528
0.31511235683118727,0.25012656000556693
0.3160430805511426,0.24582393391066695
0.32646770234069133,0.2467400331473608
0.32790221991449037,0.24350866477461264
0.33295317446538747,0.227513438824726
0.3260581891438953,0.2637497561028295
0.32125922134371476,0.24042362750916868
0.31998007460276623,0.23912207934462076
0.3289381159241868,0.24238000569117402
0.3187322210960069,0.24158692471934728
0.3196872635522713,0.2473104916678734
0.309586701641276,0.23751596102091074
0.3187576950086111,0.24615260976187267
0.3254450308763999,0.23931685311417478
0.3241232967318595,0.24687342837385678
0.32470960696952567,0.24824685377235994
0.3210382602644016,0.247319721603382
0.3119252877613101,0.24255152669620864
0.31877631392524025,0.2406735620024372
0.328609536083982,0.24843596774479845
0.3330296350475661,0.2352139667978285
0.3286059759442227,0.25271344147823394
0.3232577499722286,0.2540382896308546
0.32763198991477444,0.24585556373231718
0.3199129795445284,0.2470389196785941
0.31722298129288884,0.25198824992537416
0.32570018080199686,0.2503516175780934
0.3300783689556699,0.24572713760689466
0.32789159918406324,0.2538331613605447
0.32947571033301193,0.2501409627241005
0.32640093598402037,0.24760357582704268
0.3248503850559412,0.2503507068364178
0.3220347129395396,0.24506635359992193
0.3249738776311687,0.25464921199825247
0.3158777584234148,0.25225554411901463
0.3206884426649789,0.24334195233586073
0.3137749977460735,0.2543197925888468
0.3146700382548295,0.24874399305200254
0.30908260014875577,0.24989256993005562
0.32480663665394777,0.24847011259556254
0.30858511217992796,0.24663990118109283
0.3056616843154162,0.24207248211032698
0.3145333694904618,0.24486223003591542
0.3177131494491336,0.2481764901657099
0.3211510243786173,0.25189852727328543
0.31717218800755065,0.2495245592788428
0.32122817727273495,0.2602567520842146
0.313782920161771,0.24039719527167022
0.3090706605115128,0.2508689064077181
0.31733346856687905,0.25273342724204073
0.3311100170607274,0.24551583630405896
0.31769298633638804,0.25403032832256295
0.3115744391570104,0.24933183175623516
0.3190441392596535,0.24824161234992206
0.30611083675557377,0.24517981960672702
0.3222861387332178,0.2425823678329968
0.316137847457308,0.251810077890006
0.31589396077535564,0.2502916347844544
0.31173571486646456,0.24807553551431402
0.31149622978354113,0.2530488938897186
0.3203068427708663,0.2518990919736631
0.31568058011005373,0.2514371540551726
0.31914809238913605,0.24875740474762756
0.3173209060493389,0.25063908316025985
0.317569261610386,0.2548774285494812
0.30734702100951694,0.2555247808555065
0.3164966025743199,0.25082356482968887
0.31625920952479375,0.23926556191431936
0.30907095778351695,0.243120545123575
0.3212275663184534,0.2532705066599198
0.3329532300468265,0.2526140132773726
0.3005142419327256,0.24969694553812447
0.3084965941028831,0.24502894001376102
0.3177369918094584,0.24960052665049895
0.3115223631295879,0.25277468870898806
0.3117169144350107,0.25252331584468324
0.3052788135241069,0.2464424950114853
0.3103179070826918,0.24337771261682176
0.32735523551450707,0.24600518124355328
0.31138390161443075,0.2528707579180365
0.3242984322017002,0.24500019031005968
0.30110025400269946,0.2580512576897628
0.30800459745166225,0.2532501712166575
0.30413818968731277,0.2521409041026621
0.32247121787687444,0.2537702525535016
0.3174203808206337,0.2538827629911377
0.31193107115580254,0.253584454195902
0.31264388670825694,0.24886732400640443
0.32159501673027074,0.25111630211394637
0.3188762912159028,0.26031789480025325
0.315967879856519,0.25128583262762605
0.32054594227514915,0.2524140279677069
0.3170662087621119,0.24841868564852065
0.30606812724252425,0.2521661337664844
0.31514263470788867,0.254049422960539
0.3205951750416319,0.2487273501072814
0.3060959201878861,0.24829729117084676
0.31274857935320727,0.25102903464657284
0.31821511297671234,0.24754315534043544
0.3143530760583731,0.2457133105351229
0.3089039031427839,0.24693830208447254
0.31671035502407063,0.25876807583969375
0.3088288571091474,0.24384298415176464
0.3028785648372139,0.253804677215213
0.3203441051658924,0.23668532759548563
0.31062147198680246,0.25381893070892364
0.2987732938035816,0.24425351670116782
0.3144772189476019,0.25288430902395853
0.3138544087600906,0.2558429232912386
0.3272071959231787,0.26052654979391726
0.31318820023850885,0.26332141711542634
0.31726643858317605,0.26007970394134755
0.3236914368511718,0.2557386793227695
0.30499354513091875,0.25335301240204505
0.30737502309139497,0.2522622876045853
0.30678478237379325,0.255545380497921
0.30644380458427767,0.2473613339929557
0.3137053655574871,0.2630595588601693
0.2991101166075988,0.24852298608479284
0.3088290142996071,0.25652896312879586
0.31296269484038036,0.25023380156820907
0.329289684552592,0.24867899669584498
0.3177413990198202,0.2531917882384095
0.3244202010513202,0.2501620737062719
0.3099330483755594,0.2539519459273943
0.3038062626049747,0.25118407167443924
0.32708393723423623,0.25484129674208506
0.3126995781240468,0.24775127462385002
0.29676450708643337,0.2536934011454447
0.3201306266671133,0.25184936620513204
0.3193402687050446,0.24789103912245164
0.314009464461367,0.24840227180462604
0.3134444967291258,0.24510796269547563
0.31416788869955625,0.2560494785657437
0.31099346392120614,0.25174953144907836
0.31410313095502485,0.255208738134697
0.3116162737216891,0.2494908294199156
0.3005639598929777,0.2557614150913625
0.29792706620541093,0.24923532761384543
0.3135698928672425,0.25616530324053177
0.31502247032694547,0.24295018055585338
0.3023030453307626,0.2535645007348249
0.31345457161348794,0.25879768616402754
0.30837817762604164,0.24976836766346938
0.3188933324734538,0.2505590926692132
0.30572481950619296,0.2570357334025405
0.3098362628332142,0.24947670222441826
0.31430942189792443,0.2523208983008258
0.30254824779271455,0.24701132993670916
0.30694584399135766,0.24385731563574833
0.29934098116857516,0.2514549570523734
0.3186770103177878,0.2587868662341463
0.3081792228040323,0.2571564102750299
0.3146951323167901,0.24851485364112788
0.30460169222034755,0.2552150354851625
0.31571615482955306,0.24254772728699206
0.3122970045042852,0.2436564287486633
0.3077000244199984,0.25634255341550716
0.31217696218313273,0.25087573782455946
0.30869995856211696,0.2479575243124466
0.3103568199468537,0.24855676961895654
0.30609956853785925,0.25399061554187496
0.30827786840146276,0.2606321186902533
0.31413728369720184,0.2512295958447534
0.3158585538439217,0.24796515934272537
0.31783200902417286,0.2470013597964641
0.31915596012279296,0.24626268601332094
0.31230325233458467,0.25119244645730326
0.3108875677976671,0.24845480872650064
0.32158329816683373,0.2509416404631676
0.3161613744507246,0.2480171711476802
0.31847131429086883,0.25765306328524296
0.31293829252690103,0.2454280606601939
0.3163159298663356,0.26206820951043835
0.3166731604981952,0.2556096638804147
0.3075555560921541,0.2568977694389971
0.31965389654177334,0.2584054930732087
0.31206995520227593,0.258112261178374
0.32662868968455583,0.25843063098267655
0.30475187248240937,0.26320445348907334
0.31132847244766515,0.2564518851422428
0.3157290488870535,0.2555924142690041
0.2976210336506344,0.2630434590744196
0.3077934221548753,0.25117451236356814
0.3143762426437202,0.24430093714726345
0.3230804575121597,0.2586881477194784
0.31292029889715167,0.25519256289752024
0.3123737074954977,0.2429291487305043
0.3156172665844224,0.2526789771333341
0.3161994662384229,0.2570827904545816
0.29567413083845084,0.25980018954142226
0.3120444081663327,0.24832662515564266
0.311204178787405,0.25159310001194507
0.29956446844526036,0.25979640900642936
0.3188137488030203,0.26024109352358604
0.30658067811789896,0.2461853154305452
0.3207711906317441,0.2603110239201276
0.30886683911700774,0.2590770653592233
0.3166125802206054,0.2538103266772763
0.32156168642306293,0.2503823071340878
0.3123062479775411,0.2535027158218867
0.30644280767185433,0.24792372327004877
0.31149889386929236,0.2480231749489548
0.3221486544322538,0.25056244761415375
0.3106643655495969,0.26416412464679107
0.3131307971044307,0.25488936020867137
0.32525444001016973,0.2568796497828248
0.3203069580625185,0.25063603477050345
0.318066642012148,0.26020473308754827
0.31612902473056514,0.25211632721152416
0.30518116239337845,0.25714386311583365
0.3023218788773957,0.24920808110911785
0.30260508595493024,0.24777007571330112
0.31623600134805674,0.26704981410588646
0.3186206354406891,0.2557204320811406
0.31257433625648146,0.24986100304346412
0.3172630022620963,0.2502451509052676
0.3149065051623667,0.2655882635626122
0.3061657636754535,0.25764078045393923
0.3056335587266169,0.25690294315526563
0.30633596184740053,0.25211614772980406
0.30890442635246856,0.2500583562802099
0.3136710470416246,0.25457993918389554
0.30618382753045936,0.25563039056346437
0.30158895304110467,0.2469862227891314
0.29961642436739355,0.2636765836064542
0.307886681737706,0.25569597184812337
0.2997989068482486,0.24908324184314
0.2970764177712311,0.2515441335577856
0.3060889237431433,0.25829504843029644
0.29605719698630767,0.25496590493004645
0.3064857923893135,0.257036488808285
0.30366271120193805,0.2656866437285241
0.3120069277610123,0.24694770947726954
0.30289262580163956,0.26374368309658963
0.3024505287072404,0.24591895609361691
0.3054497317058414,0.2534378408591788
0.2990570900129031,0.2480483419647122
0.30713720457556637,0.2591004936123355
0.313102691504029,0.2539161236556771
0.30420404555562913,0.25926232893930634
0.31382052889901263,0.25854023522107067
0.306903727160045,0.2623308911669079
0.30082540982240735,0.2640360594775078
0.3211807172876857,0.25022689113807484
0.30681849500344655,0.25743680296135785
0.30723505481610963,0.26532004053090796
0.30027474322622205,0.2547359684038213
0.309565310994254,0.25836355418983653
0.3140451716225603,0.2587256548149244
0.2972693147950356,0.2576492771028371
0.29588031498260836,0.25564643568177436
0.30594352793770163,0.2556263812177219
0.2993314189115729,0.25695480553665573
0.30325303182429325,0.252902805861875
0.2996222274754024,0.2506715950732375
