mean_lambda,std_lambda
0.29857905909814936,0.26814803776033874
0.32361741724783927,0.2608184640178965
0.28680429758268006,0.2643004581968424
0.3020684042700045,0.26943848304965284
0.2982177729204018,0.2542833663357475
0.2989897949366342,0.26809095430736235
0.2961217530171805,0.2672562724632309
0.29446034229351176,0.25346543535443805
0.2855765323808249,0.27211669321458687
0.2879406320326363,0.2627731851482687
0.29889642262301175,0.26446594640256776
0.3021254655462125,0.2645460268381126
0.3001919518530905,0.2715659574565421
0.2980761027580457,0.2622116884611428
0.2984126695237035,0.2630790886726445
0.29146665337339284,0.2654508514159623
0.2979364977072836,0.2620759873600902
0.2872699580577706,0.2678116376932153
0.3021999624673552,0.2628781023520851
0.30656064845708547,0.2672951234911804
0.2944648512407943,0.2667317667763669
0.3002822817514318,0.270326690040875
0.29428964812516567,0.26222824309810716
0.2984572620380974,0.27565033203463946
0.297793294146961,0.2577980641224871
0.30344625421756977,0.26266386233800176
0.2992420484578222,0.2567260692857302
0.29268282638376625,0.2666941371278926
0.31515914732747635,0.2649089941742913
0.31198828602726547,0.2669812060998544
0.3035630840159021,0.25977378291673187
0.3003556952406204,0.278380186263312
0.3024025510124697,0.26082841276709695
0.29454228675888644,0.2619953538418051
0.28870912360697587,0.260809879378097
0.295614927575438,0.2679300466966697
0.3056169974473281,0.27036783602791264
0.30464659035957403,0.25743498470010806
0.3220603963059063,0.2566508522909677
0.2997878304150375,0.26732914524302215
0.3026585968271893,0.2587159877197962
0.30093758790403613,0.2652167613973004
0.307737067011666,0.26275579748801003
0.2921171872497201,0.26426649388736795
0.29768936407651037,0.2620032594262814
0.29408928287941244,0.2580742064817651
0.30173625697156037,0.26184435094443215
0.30319346181349216,0.2720374311398362
0.29830794091028584,0.26387665141442773
0.29967973520427926,0.26510967380619294
0.2889447017755571,0.2653392891092593
0.2908878110840075,0.2652468171845334
0.29033120367893506,0.26216147869209755
0.2993311207813525,0.2633977226831049
0.2982431067781992,0.27004879903008777
0.3007086348411944,0.2590219426493152
0.29246500313913776,0.26079177052377056
0.29483997470736234,0.2527058721631973
0.2907449922935507,0.26247328505771966
0.3068200106720297,0.2663489422148094
0.2953481264672541,0.27535095608323773
0.29119589003073365,0.26704842600686635
0.2893590440204789,0.27611433444644845
0.2920309867045573,0.258177633738942
0.2996269359262518,0.2669410115482113
0.30210004528635354,0.26177965068668635
0.3076016672583066,0.2656845042908807
0.3082948673562957,0.25793372446730006
0.30026002391101647,0.27197767341769497
0.29146675039663095,0.2659472099880235
0.2993956628149669,0.25789275099744063
0.2995166944278662,0.2572882746396508
0.29457283066468865,0.2667748491248143
0.30089176092126757,0.26540909737714624
0.29589309926364254,0.2578625308284648
0.2967280576718484,0.2643925533100018
0.30184919161874163,0.2642893547851902
0.28959983560827884,0.26783494481903164
0.29467638926985024,0.2597163344123442
0.2927165606698375,0.2647740910025834
0.3023052601364362,0.26756915429032113
0.2917300592984522,0.26575108694642047
0.2996853656522818,0.25734236524954174
0.291901546043967,0.2679799955014589
0.3031611524921606,0.2702774042203043
0.29464183883818834,0.2613742449650766
0.29581920168416403,0.2557668433657713
0.30237800615224947,0.2709694544484262
0.3084424107107188,0.26855070502229894
0.29312667478247084,0.26160928331050043
0.3009793387241623,0.2649944056109164
0.3031240345977737,0.2613840793937625
0.3086028472542053,0.26696729616048914
0.3065494302302531,0.2679785732794728
0.2917010581127008,0.25872535669723495
0.2977268737476621,0.26461984514519904
0.303899018311964,0.26377733044519974
0.2995200558150855,0.2652345206399019
0.29911891665337315,0.2665249489337903
0.2877549625048142,0.26227983720679776
0.29726395061004296,0.259673358242328
0.3022891250741821,0.26282908112648884
0.2933398656937178,0.2720699599603798
0.3016586024428433,0.26921743787332003
0.29274589232613707,0.2775158888585847
0.2966054625454123,0.26316861930494745
0.2904871910555372,0.26758374325503315
0.2963845295089164,0.2664494221093722
0.30815176203838,0.26958532121185175
0.3078284731999497,0.26937591191175136
0.3035031612757502,0.2742024487484681
0.2982620775083918,0.2623650594669191
0.2999477176595581,0.2687526952220583
0.30551439375858397,0.2678914774744691
0.2907322123506534,0.2633885112171834
0.2974468978668117,0.26344950033265135
0.2908921276712555,0.26977570827020114
0.2969811144443301,0.26345653271649294
0.2926992545748589,0.26688923526852254
0.2910189805347318,0.2682692049776554
0.29263690777713475,0.26100484739841934
0.3020247210991448,0.26230743764281794
0.2873076347731926,0.27298757944252156
0.2940410864124196,0.2645454825213266
0.29520967330019277,0.2792739823542484
0.29638326341595356,0.2608965386607515
0.28998247142787426,0.25588335957442654
0.29313389843225146,0.26112389795136604
0.3002240619919237,0.2642615364188593
0.3024590890469539,0.2700956572892402
0.2960762689012431,0.27000205631073826
0.2907712423757811,0.2670555702275645
0.29518840953671865,0.2652418080333056
0.3048404159128907,0.2697855028434668
0.2921990447731829,0.26713685608741655
0.2915362522089332,0.2654179351063542
0.28625915286997816,0.26504060988207484
0.2840326160268697,0.2681059612345747
0.3011257414730579,0.2653996641321256
0.2992685751830133,0.27307463957173966
0.28998717585835093,0.27207623711306794
0.28913018714223887,0.2705960988686126
0.2895042088664836,0.27024006918942656
0.28397392867014387,0.270692710452609
0.2865746894556546,0.27124349233115574
0.305333409193882,0.2690773163529507
0.2802670378085729,0.27019110720633555
0.29109357031149485,0.27203830048371963
0.2932668385954403,0.26473776930524123
0.30378510377596235,0.26854159407861306
0.288852232298505,0.26945297689682096
0.2953043702482269,0.2685242127809276
0.294276292954975,0.26617322470974847
0.30163349890357666,0.26599700081928024
0.2874121596175369,0.2661308018394811
0.298166445111121,0.26470902521042194
0.30424137874912177,0.26633986317647607
0.2958288785229797,0.2823668330497721
0.295714838508948,0.2689385417807342
0.2940873903201093,0.265109353607222
0.28380452508626525,0.2641456045882831
0.29367088779753825,0.2672348283495874
0.2893675386145667,0.264882478031943
0.28765070667464804,0.2641913906017024
0.2948620000341358,0.2626558853623011
0.3027285985661407,0.26367678757359914
0.3011794879379183,0.2666358429758514
0.30254903538596073,0.2737715773852587
0.30865773970755744,0.265856840993152
0.2919841685779279,0.27273680715928467
0.2966331611780798,0.2706843765204507
0.29773573132013487,0.27056338845011385
0.2973753835708142,0.2706231138836074
0.29003700007914,0.25873496237344007
0.2920968145642959,0.26965689131995346
0.28805930521911843,0.2592144086398874
0.286224577261599,0.26696509583221234
0.2994727688690772,0.27781730344866107
0.29499661579470915,0.267871322121974
0.2879144367273153,0.2656623706267077
0.28360717410928216,0.27253620774819753
0.29490220450000976,0.27126643967080644
0.2899384091974464,0.2709890888201213
0.28176389049838435,0.273098343430752
0.29235585992284535,0.2712383321930886
0.2930619744677394,0.26025139219771537
0.28556958767252505,0.26576626234238815
0.3023983499112229,0.26655366743809406
0.29727384488363395,0.2654565572408512
0.31008291697575596,0.2666811026862402
0.29603705122214546,0.2733663885358555
0.28950703314700793,0.26767516289011634
0.28820091540445525,0.28290702138800566
0.29394765311505,0.27112088201825457
0.2999960781429294,0.26216355272624386
0.285256036079176,0.27089171348959956
0.29131115457478857,0.2667860474376255
0.2888092009600439,0.2727144492967007
0.2876625716848762,0.2552269952654773
0.29068793541911153,0.26938444771632647
0.2845092862962211,0.277877910022929
0.2849001632937298,0.26780586396719896
0.2998587774177263,0.27055824788523347
0.294193715273341,0.2689738426282745
0.29706615205151465,0.27937634517162485
0.2989490641825867,0.2715144379088513
0.29774165798271474,0.2680041122893089
0.28628512909431936,0.27949301064277693
0.29330490939361337,0.26745494665009883
0.29638182716771955,0.26984147749919063
0.2818469366244652,0.2671192092644875
0.30124125417328307,0.2649476493391053
0.28989061812754224,0.26999734030569544
0.2891862071554644,0.27258379480342926
0.28327178730049574,0.26712888217566494
0.29944858655386913,0.2631700152901155
0.287723170497169,0.2655968709799798
0.2953727216850102,0.2809735037466815
0.2897067706000605,0.2667209330928619
0.2895614939271574,0.2674053046005339
0.29273480431361265,0.27775197999878815
0.29624657291663214,0.27192470369265165
0.29086732080515476,0.2692707838747486
0.29136113483232,0.2686792233151654
0.3003236012264163,0.27015260101062627
0.28912707462902054,0.27635692264946515
0.2764687822823044,0.2707278491501185
0.2963480240124085,0.2765812732794366
0.29824076718858156,0.27780197111729543
0.2913119323185853,0.2660970219619304
0.28272920310470123,0.2595891408427982
0.28946360829515644,0.2769608772477628
0.29192329159053143,0.2646889659502782
0.27780732168117545,0.28476494619597753
0.2916854335344066,0.2674043318030201
0.2896338907303141,0.26820689582032203
0.28338125364897876,0.27592613925155324
0.2885137786893082,0.27375375306700644
0.29180164154354993,0.27070683106272064
0.29509547023246563,0.2700111837899666
0.2910889623684594,0.26912003983343824
0.2862178303788299,0.2732902895241584
0.2862831161205592,0.27398352169231743
0.2956133323515753,0.2772813893256121
0.2834538521538267,0.27953711801816133
0.28376663470026814,0.276230626913771
0.2804221237566927,0.2654890815670732
0.2775700583699615,0.2753279937385376
0.281681384319739,0.28111619255226183
0.2735530936065581,0.26183178256530143
0.28536693175115835,0.27514248278108216
0.2867758918855726,0.2675342755277245
0.2903385723584077,0.26610738392326894
0.292267450608506,0.26607078324491173
0.2913105135532302,0.273559363888337
0.2932940735894792,0.27629583628777266
0.29490808407382224,0.2626014191732564
0.2836885137224755,0.2710550298721153
0.28861351653470363,0.26298203764421446
0.29324284621495905,0.26973834908973765
0.29002882307170147,0.2733940110534283
0.29626176586917696,0.2749391028994554
0.29324794971454815,0.26683496785898525
0.2908745531540358,0.2711442969652126
0.28525394194933634,0.27975876979291825
0.29070187143480725,0.2676288702282443
0.29148546712475526,0.26462464709951317
0.2914278331755738,0.2774566454067284
0.2957256412044897,0.26655278672592947
0.29028766005808143,0.2699145464432523
0.2914413485000059,0.27061372029172953
0.28412597479494356,0.275736104892015
0.3007582881219588,0.26796633284757404
0.2868050897850928,0.27700734440709357
0.2993662022840985,0.27996885701769003
0.2832860419362007,0.2680784803669879
0.2830669761189911,0.2782577377018197
0.2872893067002131,0.2694672966985759
0.29111187283472983,0.26908249982726784
0.28327612379452827,0.27028413979905047
0.29423137941697874,0.27379230057562987
0.2920802562047147,0.2687865572365044
0.2887023827172288,0.2680304709490089
0.2883728270237818,0.28082271306343587
0.2840584737942435,0.28143825503923
0.2878835735657524,0.27495218810684224
0.28362127520040176,0.2754922537826023
0.2874829017949468,0.27315262779751814
0.28509670283528893,0.27095034308401045
0.28979876032190943,0.2639672999390474
0.2859913314431284,0.27190844053753954
0.28885661859720024,0.2765412980808412
0.282051586177085,0.26884070395884807
0.2838786449065858,0.2661178688633438
0.28173600460034454,0.27587989250654715
0.2931848700569393,0.27335406361161746
0.288675251532505,0.28148415791682774
0.29934019373414306,0.2711385397311395
0.2789741051665735,0.284100539965665
0.2851564497950515,0.27168799649466635
0.29633815929169627,0.2653185764279235
0.2990134118052,0.2735749573219049
0.28814784919427006,0.27911959691013666
0.2910677187834953,0.28045131707829307
0.28806204713619277,0.2711286220907642
0.2914420404401622,0.26828601587210155
0.29438289675560025,0.276320669812872
0.2851068693847362,0.2606543622300735
0.2865421027742162,0.27318145741578315
0.2898069217486041,0.27936787574657557
0.2786981142104965,0.27311354061243537
0.2898002752842045,0.26992687135437293
0.2889101429955273,0.27906557344055677
0.2743025160558991,0.27473002199755175
0.28909446217549856,0.2671647303997708
0.29486118679939083,0.26034538074003244
0.2895136986481827,0.27173275173142025
0.2933687495538903,0.26981676895984724
0.2798085586694078,0.2737565294103828
0.2883555010713769,0.2786777381312038
0.2906928977816101,0.27474033824623906
0.2944359565885277,0.26304751018871037
0.28877330667878987,0.27276068584630886
0.28810186924876463,0.28415859552177597
0.29825959881482617,0.2794964115325872
0.27834817336791895,0.26559030602541955
0.28885866562420104,0.26841181363353034
0.2863433115215282,0.2751710040324813
0.28741413784986247,0.2814987850865964
0.2950865484813197,0.2773860004524124
0.2875118081571273,0.27960678163942176
0.2761107373386242,0.28101197975376985
0.2817308851444606,0.27490020455047864
0.2831515467300834,0.2727896771380596
0.27987051422446485,0.26939978668015074
0.2851521019428565,0.27859972278500744
0.2848095575819337,0.28179852417774176
0.2796283374152592,0.2773462859014388
0.2876572119559912,0.2743483945085509
0.2710690949819176,0.280604381618956
0.28300929009484826,0.2645276963765262
0.28659135442485206,0.27280587515097177
0.2795874310821751,0.27395554618983564
0.2874814597884365,0.285093391683548
0.2893614252178451,0.2706802699861871
0.2856650779623779,0.2808873000095381
0.2851421012318036,0.2693592322262926
0.28841928835903347,0.2744656756740828
0.28915590231257704,0.2776925392644411
0.28960202544606006,0.2772147019155183
0.27932590011487546,0.2790281709967442
0.271906389120605,0.2779238752469138
0.28751706652106196,0.28110385632153495
0.2804134787367736,0.2708296792491849
0.2894722781083625,0.27542704000517126
0.2763914354925571,0.28078900155609726
0.2822738165959886,0.27232726704239985
0.2917556301163001,0.2642917481788324
0.28498208584110624,0.2865709176262006
0.2813728701000161,0.27337455687159623
0.274787321416496,0.2770784722306791
0.2869927582810836,0.2736238351778281
0.27793185512869806,0.28433587680576033
0.2796556456336591,0.27728620257592057
0.28712517546987987,0.27388072221097565
0.2746376669106174,0.27668299075109126
0.2812308480189279,0.28034460877344813
0.28368243507757795,0.2781826470094902
0.27705817800862353,0.272436279850385
0.27652535944510737,0.2739516382181833
0.27940190399559867,0.2719953533824641
0.287963183105178,0.27261833962648013
0.2811123641129015,0.2866242252858011
0.2955478709504156,0.2794514681726776
0.2873682847312039,0.2873766009637046
0.26898623625627016,0.2724061314748832
0.2852815459449577,0.2812646963763902
