mean_lambda,std_lambda
0.23184521598751387,0.310715013959903
0.23033891985863322,0.30973804052593645
0.2408782818793985,0.30872135299727177
0.23473940487792322,0.30775058517044157
0.229182771079266,0.3055701535099253
0.231890397588825,0.312403482947993
0.23160387935617513,0.31006208494147963
0.23558207136647918,0.31921864573954556
0.21853244357686083,0.30207808789402485
0.21567736736005028,0.31183329515497166
0.23488308026074334,0.31536710468241913
0.23016321346139373,0.31002009955628296
0.2225535328207131,0.3178720994364713
0.22846598481830135,0.30743826116947376
0.2161533562521152,0.3121901516672244
0.21406475136712,0.30572258821596887
0.2231858751308736,0.31109682029172625
0.21986737713882615,0.304718808594192
0.228111300120436,0.3048807561292514
0.22648300611663957,0.32098479124639
0.23187705275987167,0.31110313294052017
0.22841043269311642,0.31492576133272027
0.21770361795179227,0.3106228489479014
0.2198569646849053,0.3094444121053089
0.22482679012071247,0.30753350921605976
0.22374377214034605,0.31654853082745626
0.2221858866856014,0.31647444216130943
0.22754817945055042,0.31136758089349426
0.22904257905345485,0.3077308111243944
0.22198762553561968,0.31747930663464224
0.23387915922366484,0.3137500692181784
0.22472554502826297,0.318868928876543
0.23233750584894888,0.30934963623404405
0.22457707944515126,0.3142144146328491
0.22168785450015255,0.3132443797280016
0.22637050115038318,0.3136279777441866
0.22238621177300796,0.3234977537471371
0.23116585271182077,0.3168148950213952
0.22942925160849958,0.305299175268304
0.23189100304003046,0.3074297647062981
0.22880058909928278,0.30889028106512345
0.22680139635284427,0.3247065050752781
0.23264481721453112,0.31803973862407053
0.2243373592977126,0.3116742895440092
0.23452775166230114,0.3181854204346991
0.22924048078238876,0.3219584678805589
0.2297025059337546,0.31003303461982845
0.22155243418097975,0.3151948583944947
0.23721216439818593,0.3193011235376225
0.21300586453478013,0.3189054103392162
0.23237253922441867,0.320991774829085
0.2288498454285627,0.31213217436251345
0.22067934306422446,0.3150371210782245
0.2156223683799164,0.31742346478261857
0.21749839752266098,0.30739849902695415
0.2133823959822128,0.3196935187273216
0.22014567962239343,0.3107308926731557
0.2212021195292636,0.32048271838035264
0.21522023623672312,0.3053199110372102
0.2144727398515556,0.3126953401898219
0.21614511008810902,0.30447568336472763
0.20778425004355935,0.3198151485898095
0.2223463914912543,0.30345826420668004
0.2259248152959808,0.31625085382141693
0.21641352786531282,0.3238473056642973
0.2199600460335432,0.3178900740438808
0.22811511739246154,0.3087883199758213
0.21236155522775046,0.3113064498722504
0.2086138627846791,0.31219354993387505
0.21991076580459878,0.3099614455009605
0.21605108291368114,0.3208320736389248
0.22920122324325362,0.30648704646065783
0.22585893857498596,0.3113428032134235
0.22015665083242686,0.32035146740071746
0.2224140589163126,0.3086593425139469
0.20995101672538174,0.3134870760582473
0.2156252677505824,0.31330016745134337
0.2160128632614136,0.31743700834183175
0.2169090490111499,0.3140230193108049
0.22170702284951957,0.3135258476609715
0.21986581373799943,0.3133659209614524
0.22479773800493327,0.32739209788549
0.22183471498080132,0.3162927851122589
0.22706292663910432,0.3095560325976192
0.21949393249146326,0.3082484830251459
0.21715699425134008,0.3088972778140019
0.21858735001527863,0.3226193481029898
0.22070720689344384,0.3159936120540952
0.21422571352309186,0.3202023264097319
0.22259804398222266,0.3193405082998578
0.21295845039698866,0.3276069548565914
0.2282880843166345,0.3121267510960175
0.22438373932661038,0.3324668450252119
0.22538126794343408,0.3196832892849206
0.22500321935217363,0.3167403762689761
0.22857097108359165,0.3145494829044957
0.2271734641491617,0.31704254175822566
0.22702497859021967,0.31771676020676193
0.2256855953205197,0.3222939749298251
0.23217232290121245,0.31834550781175724
0.21479170071517473,0.32572568151907866
0.21666368091930222,0.3246531641602493
0.22916267572845406,0.3109017718917316
0.21566958193042943,0.33037377058157197
0.22090922006430613,0.3031344390431853
0.21345116837104047,0.3210707504269261
0.2252145773345689,0.3122128734757351
0.20975456940174672,0.3265285434127261
0.21016231202173768,0.3187573922397623
0.21911757565349857,0.32672980548671987
0.21463803484492186,0.3126765957120604
0.21057267330317692,0.31034851923360096
0.2185208730620541,0.3094189985233132
0.21214023862907175,0.31103499078254476
0.21692505892181554,0.3179430640084482
0.19382207887590336,0.31400316958550606
0.22050403598059734,0.3078487725654361
0.21213143507458926,0.310343614801321
0.2287494296931293,0.3162535055911068
0.22176767388971957,0.30998595735353596
0.21540682815269532,0.3113082652770489
0.21105541974934416,0.31622042354454905
0.21603629891061502,0.3138542974639937
0.19769689305423993,0.31968963523852456
0.20052148787131188,0.3204613738560719
0.21294601889529036,0.31505374386809
0.2168792516928856,0.31233109239039575
0.2029217378654316,0.31368760991854716
0.2114786497070223,0.3191054841333427
0.2131700709546729,0.3104867002477009
0.22541361905767968,0.3212816553146505
0.2295997522732155,0.3172360045196549
0.22300927121113395,0.32011315203415563
0.21165399225423065,0.31871516810541767
0.2105782882534042,0.31676943642095046
0.21389096656899043,0.3287879766276471
0.21882025238384548,0.3222044429666957
0.21691673627279334,0.3209933305836348
0.20554999639693092,0.31318823708410676
0.22567679240239208,0.3077224915272542
0.2167637256365819,0.31756711259296727
0.222610748935134,0.3189308718437819
0.21445700180098987,0.3089426251392849
0.21033521766129568,0.326883194137498
0.20029223749707503,0.3229466534935642
0.22027337864327995,0.3212413462901776
0.20588723070293174,0.31507939555624115
0.21128916014888113,0.32164791545633575
0.2161335528703416,0.3129325018122815
0.21425738462085991,0.3254330488522151
0.2130632272430663,0.32521689116343216
0.2202262559310036,0.31821024417882793
0.20989818720132658,0.32567209491133536
0.2089308810602023,0.3157652649289209
0.20130346016830059,0.31674098756390456
0.2022931784889227,0.32891372787326095
0.20877214189720902,0.31993020557097207
0.20844540458085895,0.3207945622108007
0.20591679749122857,0.3153043606024282
0.21313411249219316,0.32457800076318905
0.2065188659708259,0.3199405288666889
0.198608479354757,0.3241884322271068
0.21434565373243852,0.32762351178093985
0.21528328586754483,0.32138845316176756
0.2086192414036038,0.3227057495677164
0.2088773093324288,0.3145151769464714
0.2076263882038184,0.31932889923734364
0.21583959434500705,0.3248603793812557
0.20032507399153943,0.31960131363317695
0.21205528703171467,0.32222603571485414
0.2121140755621173,0.3167970245850951
0.21436142133711533,0.3142120188186742
0.21308831761168834,0.31769533083719886
0.1970524798692313,0.3192753019051488
0.20745683575205823,0.3176342441121736
0.20541448421548877,0.3203674390709228
0.2002718921788658,0.3187881464292734
0.2108500540663789,0.3187959629277982
0.20605108559183763,0.32426662403047135
0.21001776383704954,0.3209714555322212
0.20325068843758284,0.31837154478783286
0.22147616700103073,0.318484246131912
0.21110622412758198,0.3301224102013472
0.19585262920527355,0.31997575547446233
0.20956515543200294,0.32377569210268287
0.21607883074960166,0.33072805254132104
0.20907981687492183,0.3253167735478489
0.20259130542883647,0.32195436287587786
0.21354034338396985,0.3242321385482767
0.20601072655660416,0.3177825472223972
0.21277151420651252,0.3264006322650795
0.21115828951044432,0.3323241292672836
0.20345769768026503,0.3198197872789106
0.1986747316515284,0.31493791565477863
0.2066049088089982,0.3235647204057809
0.20198247190582028,0.3156272800546521
0.2101076515826262,0.32617270589639846
0.1975515559807499,0.3255823216933265
0.20253415828656723,0.32390451282794047
0.1999280761001384,0.3242485235814976
0.1975195942659772,0.317418418895068
0.20621175585447665,0.32355412033121267
0.19682988052256414,0.31916510263202624
0.2053704373514557,0.3234075377685247
0.1981461570963035,0.3129515997142389
0.20438230871366725,0.3191933744221649
0.20417426098898048,0.3167084088760967
0.19394180971791025,0.33048999754383723
0.20733688428998784,0.3199826650464309
0.2013872596653331,0.325292861977149
0.2026720469991089,0.3226135378514267
0.20088034650086153,0.3084918864090909
0.1970137519925433,0.31605328311217296
0.19611215995254375,0.327263886933908
0.19978359520462546,0.33414695658229376
0.19129518184978653,0.3213162895455067
0.20057027257078444,0.3273472305164017
0.19279536593556193,0.31716037055476265
0.19769357863644751,0.32147343081372864
0.20401611700794567,0.3288751088617797
0.20091442113505345,0.32490649382971304
0.20203684288913118,0.32729777791651143
0.19274969283359358,0.32803215652069306
0.19252660211008288,0.3182585990930657
0.19392574559001724,0.3166994102235119
0.20381692946152086,0.32826270610474184
0.20286275094631695,0.32339373728498527
0.20655410665493215,0.32001132833415713
0.2063910403122675,0.3287149399916128
0.19437936081878215,0.32334925020001204
0.20218186978281186,0.32492525087283525
0.19970480297992968,0.32114204327968887
0.19091981218771417,0.328385081288912
0.2003408057125856,0.3203190736537158
0.20035760666529795,0.3158651515681655
0.1963959512315052,0.32941550529467883
0.20742705277246282,0.3342091071631569
0.19684534286004288,0.32286121527898826
0.1981705609248902,0.32802320751106445
0.1911206839766297,0.3351455488408528
0.20877422882878444,0.3215705804849193
0.20031661064187462,0.3134954246071724
0.19292143081592855,0.32546878554438724
0.19491130054222475,0.3250889898679403
0.2009769899652357,0.3281700882636644
0.1946270635575173,0.3225575905806789
0.19607817426160745,0.3319837373986565
0.20027772788921322,0.3291539728255595
0.21013475057064424,0.3187776949080076
0.19666081812187503,0.3340299895702801
0.20157800615445534,0.3193542581009458
0.1818746543532345,0.33663808850103144
0.19140373423301185,0.328182804289935
0.2015815814470423,0.33412623666119107
0.20148852290439043,0.3311161314501663
0.20803071220768454,0.33509566197024326
0.19627795090406672,0.32602887414785797
0.20167189426250792,0.31848104431169577
0.2027514417762962,0.3358566320813509
0.19765414740213985,0.3309476470714849
0.200998000296609,0.33068742115749905
0.19835860599659827,0.3284830347991852
0.2002611236475463,0.3243679434492694
0.20261953617757256,0.3244352044894133
0.20746940932466182,0.3230999703932979
0.18390449861106814,0.33440663514464175
0.20812336514531016,0.3346258499221956
0.20535424373666872,0.3168099519678015
0.1900643009212753,0.3271286715322091
0.18625378729730158,0.32002806121701705
0.1924364143459409,0.3218592459370163
0.19448121813798566,0.32193492065097123
0.1932077957735291,0.3316267612939492
0.19774722747506457,0.32506149353717834
0.20128882987291064,0.3253013330982546
0.1939420188442906,0.3180148684823119
0.18164891969624145,0.32314290776303956
0.19527264255858875,0.32598179794246457
0.19137984648056322,0.3300870314080822
0.1930180237390884,0.329184777839244
0.18461470911761427,0.32798462259251815
0.19703176780794526,0.3261476947984552
0.18653439112091738,0.3401979052835753
0.1896527821601208,0.3236490942732355
0.19368977306975613,0.32347069585655636
0.19788256784775,0.3243252173933467
0.1898207721197089,0.32881408654630506
0.1939592177546985,0.3262128267068135
0.19415382572618992,0.3292537904545756
0.1909669223153133,0.3279987361146554
0.1967040652126029,0.32743154137588343
0.1974685233236181,0.3285251795340543
0.1929629896938181,0.33781796086138965
0.20411853574538924,0.33049152929920683
0.19731569816685943,0.32673801592098445
0.19334814264185024,0.3249550288345525
0.19291935684505765,0.3299323601082125
0.20400530608361214,0.32590470094609786
0.1790767680626675,0.330655703308944
0.18113001811694854,0.3202390243242651
0.1826395439657043,0.3268623796373532
0.1999346113127438,0.33121988859952667
0.1897021795408196,0.3251136958137917
0.1846215184871776,0.3230464609006157
0.1856708873633583,0.32561395706539564
0.17907542859121442,0.3269032484620114
0.20172563191665793,0.32201399575524686
0.2032446249043692,0.3218010422155871
0.18454576540842668,0.3379894340671267
0.1882818991251612,0.33212069553370943
0.19166111209815384,0.3265008731522312
0.18822410798698477,0.32265341448877594
0.19010923068607866,0.33610215972545104
0.19219223920137468,0.3278193968458627
0.19062750563298086,0.32650273552063785
0.18157585592266332,0.32124829684651685
0.18263257557133783,0.3347312643952076
0.18811786285333976,0.3321851935552084
0.18836700198888337,0.3248149855233698
0.19419849677893636,0.3297711510367393
0.17424445113109227,0.3319803783082123
0.18598212456695923,0.3317834413652492
0.18930345976919805,0.337330803961872
0.18318538005035784,0.3283937531980532
0.1770689975505022,0.32419248408556883
0.1967343984115484,0.32338830727774975
0.18255075961440323,0.332205892012798
0.1951770025501622,0.3270788000444039
0.1773317108887283,0.33395032943931996
0.1810891039567327,0.32746677523083545
0.18460787605482945,0.3236176427976534
0.18046355396121921,0.32767586328919995
0.18003911570996814,0.32452819563808605
0.19421657535817854,0.32596943440140796
0.18729512815235408,0.32236124881683226
0.18761634448267184,0.31730570280494064
0.18824380132702231,0.3320295123996055
0.19131664646838492,0.32747637987423744
0.1885699883471101,0.32462689589909854
0.18375771925596215,0.33028599459778024
0.1861495557989724,0.32420859582283235
0.19485241350179938,0.33073593335540197
0.18032181437071737,0.33838254573245996
0.18212171952918055,0.3258350868803812
0.18828799158865056,0.32787296378116587
0.1882498165786344,0.3341211157694585
0.17522786446427555,0.3328351242427917
0.19923190682263037,0.32866138530747246
0.1925370120905718,0.33391265618522015
0.19064750676421713,0.33091582134850794
0.18245877808190025,0.34284928606877213
0.189090851816145,0.3293937373550639
0.1858371099340355,0.33626151053994857
0.19169943919605992,0.3300422884975079
0.18495960514798732,0.32827674005240404
0.17862881911685322,0.3264288827480717
0.18883238356200335,0.32800631091559773
0.18352628363711831,0.3345557368293364
0.1874597388941926,0.3222343547000007
0.187947971537901,0.3264695669205132
0.17996390208972807,0.3408997299127589
0.17869975048761202,0.3299789145340154
0.18577028861621653,0.32420958469837735
0.18440495862198283,0.3314556654899952
0.1862334643371038,0.3360119201019269
0.1937014473910726,0.3340476286126736
0.17759408341363545,0.32156876109168914
0.17055021074388524,0.3232899444546932
0.179510189764486,0.3351108723425111
0.18569944676077463,0.3312682816365446
0.19167028137272868,0.3342764849364396
0.17603911437713918,0.33247383004923614
0.1824858470515725,0.32822237873437554
0.18682311428506743,0.33528508165537774
0.18770540345699552,0.32816231192444156
