t_step,value
12888,0.31420792680895104
12889,0.30358039655936364
12890,0.3210080164819804
12891,0.3178458200481171
12892,0.31683689618070243
12893,0.31247662432101925
12894,0.31072873398813156
12895,0.3081416635488228
12896,0.3078362911773577
12897,0.3194680885283691
12898,0.3131522451866178
12899,0.30159284746794546
12900,0.3219405145005436
12901,0.30840437452407904
12902,0.3082708800227257
12903,0.3096362699480473
12904,0.320229965691111
12905,0.32153585444240196
12906,0.31049844314056113
12907,0.3186549276873658
12908,0.2951715974675373
12909,0.31873230882251097
12910,0.3012042094109594
12911,0.314672196438224
12912,0.3113495974267802
12913,0.3102790028956322
12914,0.3159923158489231
12915,0.30485201276208335
12916,0.30910280530944223
12917,0.32022182254158105
12918,0.3067949746777524
12919,0.30421957618095624
12920,0.3101161553402782
12921,0.3187260042510951
12922,0.31147072685466654
12923,0.32017465553234187
12924,0.31505658151420673
12925,0.30302291277108473
12926,0.31221232316847825
12927,0.30693585139892754
12928,0.3118050804786672
12929,0.31283568810204404
12930,0.31489689229730644
12931,0.3180519145494074
12932,0.30727734072063795
12933,0.308200635504805
12934,0.30461473760326535
12935,0.3120376092126926
12936,0.3085172059690834
12937,0.31590395552418604
12938,0.31531648013817565
12939,0.3201942788040663
12940,0.3100765489864545
12941,0.31854937060519745
12942,0.30714879404352524
12943,0.309448115313513
12944,0.3183639221863004
12945,0.31126788069618544
12946,0.3145982549716216
12947,0.31836501886956803
12948,0.3205436885136537
12949,0.31287829143674856
12950,0.3160206437099116
12951,0.3125367642982251
12952,0.30880272161105304
12953,0.31234450511759615
12954,0.3079108971568042
12955,0.3170584347549406
12956,0.31146861047334584
12957,0.30375214059960615
12958,0.32037111294782616
12959,0.31099887925997527
12960,0.3108609344636824
12961,0.31107785433342344
12962,0.303091055783833
12963,0.3155902576018885
12964,0.3048264905096596
12965,0.3066302701064537
12966,0.3203359911851601
12967,0.31682245927254743
12968,0.30948457113662636
12969,0.30774772646771403
12970,0.3146838813681874
12971,0.3056879007527721
12972,0.3060306090672231
12973,0.3127496318499987
12974,0.310729300253955
12975,0.30309469557839536
12976,0.3081095814091949
12977,0.3110448525348351
12978,0.30910503676275375
12979,0.31986310887380215
12980,0.3159491738428604
12981,0.3031545540210525
12982,0.3066722470761973
12983,0.31771069280087777
12984,0.32298805030978567
12985,0.31101454500620945
12986,0.3183101129780679
12987,0.32016170631235125
12988,0.31630174459417576
12989,0.31347458426434055
12990,0.31939615290905055
12991,0.3175374434901514
12992,0.3265111573312478
12993,0.3143576377955547
12994,0.31573203293251534
12995,0.32169638651834426
12996,0.31072747278590446
12997,0.3152140713802819
12998,0.307880056284886
12999,0.29969499035288555
13000,0.3045803809360157
13001,0.3101761665790363
13002,0.3103539300424573
13003,0.3137234505502304
13004,0.3151860933368691
13005,0.31455033942676397
13006,0.30533624189030945
13007,0.3111457604625424
13008,0.32239544281506843
13009,0.31397117114335754
13010,0.3094768183477294
13011,0.31277501640489425
13012,0.30752223570987275
13013,0.3127556173348819
13014,0.30543797648716325
13015,0.31345286388667426
13016,0.31444725959000497
13017,0.3170182487448148
13018,0.3111853182564932
13019,0.30452072336630315
13020,0.3119324945534989
13021,0.31567101567200534
13022,0.3152398786874691
13023,0.30554078984521665
13024,0.31252324568080647
13025,0.30732468173372157
13026,0.29545975578009276
13027,0.3205885591055716
13028,0.30348545559821266
13029,0.3059410144804546
13030,0.3204781465992554
13031,0.31434784815970496
13032,0.3179108745006263
13033,0.31749290502243327
13034,0.30593452929981796
13035,0.3133457591823666
13036,0.32301787344803407
13037,0.3160175739758211
13038,0.3046118796502197
13039,0.30833541568131057
13040,0.32670991463654153
13041,0.3014326460330272
13042,0.3106833897452182
13043,0.31450170893883617
13044,0.3132587190160842
13045,0.31853759615137456
13046,0.3177884384352281
13047,0.3160877187416795
13048,0.3223958969627794
13049,0.30004556781648833
13050,0.31633216913771606
13051,0.30288349671978354
13052,0.3174672451652561
13053,0.3181057068983448
13054,0.31660915609636475
13055,0.304987562307693
13056,0.31297880285755203
13057,0.3057748588835849
13058,0.31353798321970855
13059,0.30642727624886074
13060,0.3104239822072575
13061,0.3209591888434368
13062,0.313836816014385
13063,0.30706144081793485
13064,0.3093531649455937
13065,0.3073872718005897
13066,0.31026640241195685
13067,0.3071027866883235
13068,0.3104300350937015
13069,0.31690128877850987
13070,0.3181867757661027
13071,0.3219439833871837
13072,0.3103046301764988
13073,0.3094729463510686
13074,0.3183495928258043
13075,0.3055315699327493
13076,0.312660306472561
13077,0.311203887386449
13078,0.31812109232021957
13079,0.31313851983239904
13080,0.31132858336867125
13081,0.32111078361149786
13082,0.3136163618174074
13083,0.3111892244268057
13084,0.31531855380401025
13085,0.31422205781748214
13086,0.3031534507697053
13087,0.3175160166582386
13088,0.30674909245903176
13089,0.3122377306976847
13090,0.314548725925158
13091,0.310218073875697
13092,0.3090715465310018
13093,0.3142747036241763
13094,0.30455993005395104
13095,0.3133187867371682
13096,0.32143412553967476
13097,0.3187508351659802
13098,0.31864609650436077
13099,0.31720833988031283
13100,0.32161512996475794
13101,0.3155071185673486
13102,0.31172652164869047
13103,0.3088314779888566
13104,0.3105210955486347
13105,0.31026674279005617
13106,0.3108495995985473
13107,0.3068603260345345
13108,0.3142371641744845
13109,0.3041721056204927
13110,0.31797810187320524
13111,0.31951920222315183
13112,0.31130075540660335
13113,0.3060484371726315
13114,0.31504506400041254
13115,0.30565931717149736
13116,0.30817740516561015
13117,0.30730097459658395
13118,0.3096708117921576
13119,0.30996157590105355
13120,0.31492995632460014
13121,0.30356970725446536
13122,0.31691771452754375
13123,0.3106129314415148
13124,0.31345194793209485
13125,0.31348681964069014
13126,0.31016769267445077
13127,0.3093243265877809
13128,0.3087346821938702
13129,0.3127153700523311
13130,0.31108533135332006
13131,0.30776429028770164
13132,0.3111976852068836
13133,0.31497185109248255
13134,0.31324831583747237
13135,0.30966796471384755
13136,0.3122285311738675
13137,0.31870393186891516
13138,0.32405635095701213
13139,0.31784514835211297
13140,0.3149669036275452
13141,0.304217923857837
13142,0.31940306806924496
13143,0.32322972229580493
13144,0.3136771209080442
13145,0.3157244640800873
13146,0.31459173213705516
13147,0.3138717868864556
13148,0.31787063918822184
13149,0.31835482092141826
13150,0.3254275850705946
13151,0.3064233834184168
13152,0.3183424051038905
13153,0.31480869159652836
13154,0.3041969826931459
13155,0.3139520029004572
13156,0.297416697319571
13157,0.3191866238149869
13158,0.309290094022944
13159,0.30962756883145576
13160,0.3033171651929115
13161,0.30745511697441513
13162,0.3179197008871885
13163,0.30435715033936434
13164,0.3045415989080531
13165,0.30603208412372734
13166,0.3115030285378804
13167,0.30863450624239497
13168,0.3111181735737358
13169,0.31021458672342467
13170,0.3116076300595082
13171,0.31836613015638004
13172,0.3194970222708331
13173,0.3091896485826977
13174,0.30632464794810166
13175,0.3140035177257923
13176,0.3082783475575651
13177,0.3104607981887653
13178,0.3122532657037434
13179,0.31228939046209075
13180,0.31576034573601786
13181,0.30181281184395425
13182,0.30269079700176205
13183,0.30494614322644803
13184,0.2977547056554347
13185,0.30559522532716815
13186,0.3061776104267589
13187,0.3154230710032768
13188,0.30591636929748767
13189,0.30941475080352465
13190,0.3013838699790088
13191,0.309137480916356
13192,0.30110697375498885
13193,0.3138007315299614
13194,0.30199483953894074
13195,0.31410957335400846
13196,0.303641244520132
13197,0.3041109880331011
13198,0.3089318871935546
13199,0.3049069349932676
13200,0.29636405837123403
13201,0.30884736345008595
13202,0.30507136374023686
13203,0.3152260650425524
13204,0.3122188615776103
13205,0.31869245661365836
13206,0.3078738365397318
13207,0.31213896295356797
13208,0.31058034868656026
13209,0.31353461443049874
13210,0.3094282693605661
13211,0.311471323660586
13212,0.31284687356027474
13213,0.31622955993293345
13214,0.31260515592889004
13215,0.3179641024158603
13216,0.3120913177949777
13217,0.323623569915367
13218,0.3082726531094984
13219,0.31679074822933584
13220,0.3042387215084257
13221,0.3046889974486884
13222,0.3088640514704496
13223,0.3113052530058561
13224,0.311420548182939
13225,0.307435867759766
13226,0.3090973055875823
13227,0.30777685164506
13228,0.31240970652875377
13229,0.3054928587023821
13230,0.29741040223181847
13231,0.3125475340655748
13232,0.31143928104945084
13233,0.30209299021201974
13234,0.31073879977507973
13235,0.30692151890170094
13236,0.3119097671784525
13237,0.3215825439055641
13238,0.3074102200838461
13239,0.30481323755753403
13240,0.3088903400506627
13241,0.3032297617556194
13242,0.3122587407574066
13243,0.3118029031068162
13244,0.3071730519631176
13245,0.3066332271604889
13246,0.3089763505694554
13247,0.310785157183171
13248,0.31872853300753357
13249,0.31117814674389666
13250,0.3061043546673086
13251,0.3077213923975887
13252,0.31506113292856963
13253,0.318430230168581
13254,0.3135578629878359
13255,0.30229437871837295
13256,0.3043609515232399
13257,0.31156065694590057
13258,0.322334357036934
13259,0.3148630316718788
13260,0.3188515773377202
13261,0.31542868682143205
13262,0.31059732508019827
13263,0.3125375432372488
13264,0.3092956131519362
13265,0.30993335893400703
13266,0.3052353984485343
13267,0.3184735852075201
13268,0.31467027391731067
13269,0.30570606334679234
13270,0.29975705393672225
13271,0.30079357896395936
13272,0.3051982526447276
13273,0.3148874177437702
13274,0.31341615645848114
13275,0.31591622615148607
13276,0.31096478088354
13277,0.3081039395578755
13278,0.30010205057702083
13279,0.3029679690488329
13280,0.30911809716785515
13281,0.31483387693760806
13282,0.30070470197302196
13283,0.30529655075262807
13284,0.30651122798094965
13285,0.31174318929141365
13286,0.30560488618580195
13287,0.31250272740961227
13288,0.3177474835661388
13289,0.31363117754510694
13290,0.3150779524382847
13291,0.315401661794413
13292,0.31128184393874486
13293,0.30775911824694413
13294,0.3196965435829945
13295,0.3067914691180057
13296,0.31552501700880314
13297,0.3149880556937135
13298,0.30930469517146947
13299,0.3124636742903741
13300,0.31026473108783886
13301,0.31252309253703764
13302,0.295797466444444
13303,0.30892888163583077
13304,0.3193199468416918
13305,0.31698949400235515
13306,0.31676149761509576
13307,0.30712868578033947
13308,0.30462394057828823
13309,0.310171587417094
13310,0.31679169447637145
13311,0.3166035210197397
13312,0.308958511088379
13313,0.3141786789234742
13314,0.31030729870128704
13315,0.3130133212490014
13316,0.31871368482642276
13317,0.31814905536422095
13318,0.30325253086948906
13319,0.3048040654686524
13320,0.3134800579503025
13321,0.30969562163739545
13322,0.30418746230184185
13323,0.3159478279355357
13324,0.30822143239855937
13325,0.3074305133279558
13326,0.3017651920099736
13327,0.31598446293258686
13328,0.31028926665976525
13329,0.3100519252725788
13330,0.3102563407657772
13331,0.3065159536060544
13332,0.32502088940205526
13333,0.30203740129897255
13334,0.3110804255241424
13335,0.31403364274626033
13336,0.3127778472964056
13337,0.30646221615553443
13338,0.3083233956457166
13339,0.32006606676405214
13340,0.30827737827766444
13341,0.32033338245202936
13342,0.31726662814444245
13343,0.30935779995052864
13344,0.3000079152069917
13345,0.3163686617836122
13346,0.30926160062559016
13347,0.3140074015146884
13348,0.30959586384351856
13349,0.3053714514157736
13350,0.2954550419494404
13351,0.30233470467861245
13352,0.3185850111513992
13353,0.306323000501109
13354,0.3125891932860914
13355,0.3028211801866248
13356,0.30614517162883265
13357,0.31619019424245703
13358,0.310757347165439
13359,0.3029115227502417
13360,0.3094103485561176
13361,0.3119155458956907
13362,0.3182989371261132
13363,0.3116764488991566
13364,0.3017082551918967
13365,0.3147159395065379
13366,0.3144101983620908
13367,0.3113851577329314
13368,0.3174390244558738
13369,0.31391431015066074
13370,0.3100856939663224
13371,0.32147360551314574
13372,0.3174848720511348
13373,0.3142687387320474
13374,0.30430565116327307
13375,0.3093687567164165
13376,0.3117802846157341
13377,0.31270233833532557
13378,0.31209339193067015
13379,0.31158943989184523
13380,0.3100657614642095
13381,0.314289896876406
13382,0.3061301396996631
13383,0.30905965971306576
13384,0.31021645273138637
13385,0.3073396963109261
13386,0.308752771735403
13387,0.3176083954091144
13388,0.3030736857403564
13389,0.3111284585621579
13390,0.30632278377426797
13391,0.2994079457421758
13392,0.3053449895214538
13393,0.30835790638758315
13394,0.3023352182235927
13395,0.30423730515623776
13396,0.309634440645506
13397,0.30621648404784524
13398,0.3079493984493
13399,0.31835490021188234
13400,0.30734586157544125
13401,0.30073145108276433
13402,0.30960628893534026
13403,0.303882030283293
13404,0.3141663008514912
13405,0.3169029858067755
13406,0.3080579856770666
13407,0.3070218316721065
13408,0.3104383925479401
13409,0.31210674768589153
13410,0.3076259841856577
13411,0.2997628682791925
13412,0.3000012828360603
13413,0.3021785936456798
13414,0.3147140994299009
13415,0.3115425738836521
13416,0.3094115211009866
13417,0.30817602299152724
13418,0.31491989816994026
13419,0.318473666512493
13420,0.31256506406929385
13421,0.30261876390855674
13422,0.3123901600807882
13423,0.31398744746002527
13424,0.3182184904986048
13425,0.3133121092397084
13426,0.3105889388193388
13427,0.3162382799657306
13428,0.30372532408961883
13429,0.3198567169319961
13430,0.3044677610009688
13431,0.31474410047832285
13432,0.3166329068635448
13433,0.32090338944971175
13434,0.3042725573599749
13435,0.3191915782293842
13436,0.3108134472515882
13437,0.3121279500967992
13438,0.32329859039213843
13439,0.30460105469511517
13440,0.30741577586946844
13441,0.31605247691264254
13442,0.30838813472756266
13443,0.30549240875536926
13444,0.31597666931853036
13445,0.30873103998230833
13446,0.3007447472343324
13447,0.30661016445442835
13448,0.30106676584085684
13449,0.30614989800040376
13450,0.3126887558890484
13451,0.30665031105513474
13452,0.3132035563473874
13453,0.30879562354860357
13454,0.3128427358762321
13455,0.3037962115189731
13456,0.3061797425216312
13457,0.3116697772825653
13458,0.308545930329214
13459,0.3149629079084677
13460,0.3151082468395732
13461,0.304993756032578
13462,0.3083942388588299
13463,0.3124478935258947
13464,0.3108924110574559
13465,0.3120675018048673
13466,0.30945476383122267
13467,0.3048315197820567
13468,0.3099062490497592
13469,0.30486116902196875
13470,0.3062562181213561
13471,0.31132855759846234
13472,0.3112354063881188
13473,0.3114977955572381
13474,0.3093441791978181
13475,0.31606909764600705
13476,0.31497398557948647
13477,0.31600325483174774
13478,0.3145460179778733
13479,0.30960721791855533
13480,0.31035449380122787
13481,0.3096884719754065
13482,0.3142450108611424
13483,0.30079126843845944
13484,0.30723651634152643
13485,0.30633682465074397
13486,0.3188711682004733
13487,0.3203622119856622
13488,0.3063280905889754
13489,0.3060246650814983
