mean_lambda,std_lambda
-0.12071854857041445,0.296541626472017
-0.12193032254205122,0.3016848075279753
-0.12784325465612056,0.2936262998608471
-0.11240436881073472,0.29542232936589274
-0.1153377509533208,0.29491616818274713
-0.11697411549914885,0.30128896600036764
-0.11943808399641268,0.28980642739072904
-0.12075503188279227,0.2931400648778778
-0.12976902919869773,0.2901985214677684
-0.12315079607285312,0.29552076480835054
-0.1201352666677945,0.29681866098688653
-0.11449259954692917,0.30594402477022964
-0.11662441157614326,0.29728397963107783
-0.13304672942784915,0.3003117053973329
-0.12169083276083366,0.29046663033355596
-0.12272512946864558,0.28941398236124843
-0.11302357647636174,0.30557563099685875
-0.11214702481751386,0.2980059491749123
-0.1304141489776191,0.30320013155526027
-0.12470955408642802,0.29175792529341005
-0.12025131435221098,0.296869625457879
-0.12153564956685652,0.29801657893302336
-0.1281665407788169,0.290055424776713
-0.10911249571099073,0.3005246721536019
-0.12718634068091533,0.2930575541924241
-0.1322112185421822,0.2852590745355319
-0.12643576252542207,0.2938679818753165
-0.12653441177535976,0.29275413973422615
-0.13180866831193028,0.29623473028573016
-0.12041962869286964,0.2942258086337964
-0.11231122482847992,0.29702568596927964
-0.12627064188528042,0.29792382931029093
-0.14019344919361013,0.29001810815548756
-0.1326119842645963,0.2886083984290678
-0.13032864752582446,0.28338233300890936
-0.12141745184617422,0.2904614555391438
-0.12854420076109419,0.2922275645057066
-0.1349264446357588,0.285581682579458
-0.12361721585664001,0.2896776363555954
-0.11998842350452504,0.29636779559804555
-0.1211841351623498,0.29398997007522093
-0.11935522910678621,0.2818561184824897
-0.12751416416140318,0.2973583975207318
-0.12712000437297385,0.28821294444025575
-0.12784660065756617,0.2876650689643608
-0.12791443999434282,0.2957444201920068
-0.12407005729305533,0.2977979097575969
-0.11758952929912674,0.2896931678245375
-0.12613450317794453,0.2922943464977537
-0.12371178942606133,0.29201962082079863
-0.128035154178707,0.29846054537954303
-0.1269891035338053,0.2881103311676086
-0.13841510438480886,0.29152622080767016
-0.12544520123644962,0.29683733591411593
-0.12751887549988195,0.2910569347409599
-0.13499379327612435,0.2896955545026939
-0.12684528018106275,0.28223255803372466
-0.1368744996402648,0.2949516646184336
-0.13147577746913267,0.28909579185148926
-0.13676135395881997,0.28571085831430865
-0.12887339339810763,0.28835216388839885
-0.12316441515848228,0.29116254737960295
-0.12506983532450833,0.2932371609770939
-0.13210397376851007,0.29924272639777233
-0.13041874403974446,0.29855373558157094
-0.12367284603520633,0.2987657855890284
-0.12456797193097253,0.2925015103616316
-0.12089609308547508,0.2865637808705964
-0.12773215239756783,0.30011527636961693
-0.1237970108331172,0.2821446511138274
-0.1369448599483613,0.29424744504038436
-0.1274969959919896,0.2895148104509634
-0.1244444626003115,0.29329332603860364
-0.131593052248469,0.2919989136358414
-0.1300953895528102,0.29118347638131814
-0.12089987318657351,0.29642101128921555
-0.13536330903216767,0.2925163792019077
-0.1324528349438623,0.28890361608536014
-0.1285063729216082,0.28508927999647116
-0.13141250749027486,0.29810477186411133
-0.1264860941497166,0.29038983782369154
-0.13334755319868952,0.28993717906164373
-0.13376646311959323,0.28574643140057104
-0.126750324107792,0.28893277995104694
-0.12613919488912878,0.29486934926428665
-0.12814885058408307,0.2843015654234499
-0.12995367297108235,0.2845461668037352
-0.13270482064184194,0.28834455122830016
-0.13311705529819234,0.2757745915662272
-0.13078881131216355,0.28723123676665036
-0.1261654776836979,0.2888359274906442
-0.12597210748735616,0.29096393133751186
-0.13075900902333817,0.28294707286912124
-0.1306333449026911,0.2913673522876144
-0.13157545212643976,0.2907245633578199
-0.12856716914682662,0.2908574648759034
-0.13275226230175355,0.2970163288342826
-0.12363968193535768,0.2890576314921239
-0.1340364167384539,0.28883443964025635
-0.12427256408589901,0.2833336210353201
-0.12067811842091987,0.30123102616832065
-0.136641372774717,0.2813571240261504
-0.12725329368659422,0.2884042639000601
-0.12671184317578746,0.28990540755410377
-0.1286986185685537,0.2974635957318146
-0.1291868995605127,0.2809632298133481
-0.12361429104547388,0.29620234579572374
-0.12907935798233514,0.2936634276918113
-0.13014773718992462,0.29003078936966764
-0.13748186270315124,0.2864707162480227
-0.12459882458654799,0.2942349250666343
-0.1324642002818407,0.28689296515603835
-0.12717355135125577,0.29194352484085073
-0.1330176231015557,0.2881193150203973
-0.1318883461460172,0.2945903310216393
-0.12511173940707015,0.2878275276149643
-0.12225991255624509,0.28411643736040537
-0.12377434528997894,0.30039538548393296
-0.1253617864300951,0.2914026092617022
-0.1297504459574063,0.28258264450491233
-0.13471044251848022,0.2822467268688931
-0.11839320543860188,0.2934425991025383
-0.1235603462874074,0.30264859757477097
-0.12889134595948126,0.2956087991112825
-0.12309123464544153,0.28924393838884893
-0.12456409528104435,0.2968025289165174
-0.13057055924033353,0.2897614644839813
-0.13306048752689015,0.28779090056176754
-0.12474880523320243,0.2944992692912066
-0.12957037252614123,0.28958919630386426
-0.12807515358601335,0.29475024551946766
-0.12061538753314319,0.28263693575314447
-0.12820082360999752,0.3002544317373653
-0.13108044915672964,0.28809420970231603
-0.12801440187640958,0.2944296203526875
-0.13208996515078872,0.2902354806939225
-0.13497786296172212,0.276472997140744
-0.13850809170565354,0.296869172746424
-0.1304986461327737,0.28476872064852005
-0.13659947931175506,0.29387886914341005
-0.1321923898234998,0.2838788302999191
-0.12014060731749455,0.2921160517113415
-0.1256127244451806,0.2829696457892963
-0.1221880887944811,0.28630264323248816
-0.1304045924469389,0.2995015350557386
-0.13281045132543287,0.285805189460179
-0.1256290298621162,0.2893277208043635
-0.14232959166045517,0.29203681471542364
-0.13386980622550607,0.29738149492551164
-0.12936279518745375,0.27626758298935217
-0.13513592578108236,0.28892759043650257
-0.12648656247037712,0.2931848020484445
-0.12264908208415094,0.28860003612226176
-0.13926332100539512,0.2913068433445659
-0.1331145281179536,0.29216843349008675
-0.13451068107471711,0.2834729491059461
-0.12788172764683217,0.28994924831536784
-0.13230513465040222,0.2851500656876504
-0.12454498219336801,0.2885336772208959
-0.13196036522655077,0.2975973761390724
-0.1320797648439113,0.2964731374705796
-0.133733314736391,0.2857704701816012
-0.13370176861054872,0.2878563240713517
-0.13349589649847918,0.28009177297029586
-0.1328499303364186,0.28972216548030577
-0.13896708468922708,0.2863932843470311
-0.13213265823391315,0.284426578981439
-0.12706881879025161,0.29146373878200355
-0.14202596792083277,0.28186169790555976
-0.13324799198921833,0.2920556883768726
-0.13248987239639842,0.28736997720949764
-0.13746031722187915,0.29126662849774765
-0.13602921635841983,0.27768955546239266
-0.13635661724829887,0.2955116974074856
-0.13022254004586725,0.28262476078594084
-0.13603614284044985,0.27562991760532884
-0.13121239453522524,0.283058500449739
-0.12568759132964477,0.2901508280488144
-0.12983783381629124,0.2912275334171885
-0.12772688927829048,0.29584625980291784
-0.13837657417152374,0.2933728220662441
-0.13144974214993016,0.2966364303218575
-0.13158512146610862,0.2949369996726923
-0.13380124949500027,0.2783068565454731
-0.13688446227576886,0.29497843950374747
-0.14034141042427456,0.28487907116831374
-0.13042809626388882,0.2851693515369722
-0.12910868616869584,0.2873434337743317
-0.12831636439413338,0.2920544723857465
-0.13517102959465388,0.28666896326759916
-0.14474963684614015,0.28355471163637075
-0.12302795175425602,0.29306509210074055
-0.1277015315370692,0.29007300607267256
-0.1305765082434915,0.2996770701642774
-0.12756889026903584,0.28720293042235745
-0.13331481738216464,0.28413261916660454
-0.12943100925194492,0.29232031026331473
-0.13310450523850026,0.2942872330055659
-0.1267548269143289,0.288937124387943
-0.1338439136363932,0.30438827218577497
-0.13017133461106928,0.2891798321223176
-0.1341300141436549,0.2816947765366193
-0.13938290203976791,0.28478775763164693
-0.1326945507272531,0.28414963315112796
-0.14408021864375004,0.2903987978117704
-0.13457209483567506,0.2942605938667617
-0.1254241214206922,0.29405117623560906
-0.14248597581368813,0.2956538320319155
-0.13082134075156454,0.27966306123534407
-0.13620859859866294,0.2854783854985945
-0.1376656060119048,0.2969197818044031
-0.12451635476089004,0.291257576027776
-0.12708738588413218,0.2925540334614699
-0.13760204163237028,0.2899252484504107
-0.13404824668715556,0.2798234577240539
-0.141597475822959,0.2871840674234273
-0.1260077138184783,0.27942734363193766
-0.13754164250081286,0.2833844225535934
-0.13496720949664157,0.2775183645709354
-0.13639495058941611,0.2838399894125673
-0.14091423003111544,0.2741155386617026
-0.13488878718004885,0.2792083322368412
-0.13903414923405846,0.29082566780722513
-0.1332627641941669,0.2862951095657043
-0.1421302911360813,0.2860808030881548
-0.1391672402480907,0.28713491798236407
-0.1504458801308955,0.28550266896535864
-0.13743502512903866,0.2793045596653249
-0.14252120893175577,0.2754225218922155
-0.1331507187923494,0.283566972222634
-0.13628282329204022,0.294497251270482
-0.13771161903649926,0.2821949431836514
-0.1393319060993569,0.28170218436085315
-0.1413367891197627,0.28711628648743376
-0.12752612869601573,0.2924903512044172
-0.13182319119193744,0.29886158213028524
-0.13584561795638786,0.2804408837559367
-0.1322428475456158,0.2882958039097234
-0.13065063602842136,0.28068392058952846
-0.13258784868068535,0.28869574373556733
-0.13213346119811087,0.2869106744804152
-0.1344115199815839,0.2870932026348605
-0.14927029024829014,0.28326476453267485
-0.13153000424149505,0.28656229265244254
-0.1335052786317554,0.2892004960807332
-0.13149446136623885,0.2889316866296303
-0.13170707277396562,0.2874476986994677
-0.1397044298312594,0.27288462396168345
-0.1414395881765424,0.28981214295903
-0.14451279823789684,0.27486697360070295
-0.13204425650404175,0.2879948099795432
-0.1445237516622667,0.27996451214709944
-0.13528597187822902,0.2798932836794977
-0.13948435186375355,0.27774609608603074
-0.14166307038535164,0.28115699428239327
-0.143386130855766,0.2802653148704644
-0.1352693111601801,0.2845698103555553
-0.13861396212296379,0.28399441221296784
-0.1391975746812603,0.27839556029628587
-0.1433644864566385,0.27876912177484475
-0.14613661621049037,0.27765525850520506
-0.1535711806021593,0.2773881486304967
-0.1362152999933585,0.27679371268689235
-0.1477234257185584,0.2815403854773897
-0.13741322235359377,0.28861181793682267
-0.14318083931480013,0.27737503314401285
-0.13994261766440466,0.2937892859286478
-0.13809933552410664,0.2805059565438133
-0.13826672244691668,0.28328337887237354
-0.13381029109102774,0.2845986688364465
-0.14823041394348635,0.28884474024134693
-0.14022878000398112,0.27531842522759237
-0.1326895831232625,0.28504138801488554
-0.13317679688102485,0.29034933078910036
-0.14471821959061296,0.285690022298162
-0.13293263339347833,0.288451867322752
-0.1418156087567008,0.28253659797583774
-0.1376172998346534,0.27319651360399705
-0.1375445767814134,0.28014968956343056
-0.1418465395522684,0.2815831962382613
-0.14924234060303285,0.27609011844418796
-0.1397733596050282,0.2838954857583953
-0.13563870197712238,0.2841134699084749
-0.1376749594290178,0.26983458790690557
-0.1443084343954963,0.2872120969185255
-0.1498738389218252,0.27699659339035176
-0.13849451027312837,0.27530251436511927
-0.14453352273721107,0.28634605011512293
-0.1416591009294561,0.28160864556199033
-0.13140846267850728,0.27995842831968687
-0.13414536786116116,0.27913639265358103
-0.13981049866597023,0.28392147648094823
-0.13728345091425126,0.28266619378907865
-0.14879441655490125,0.27769248963976667
-0.13043768934852085,0.2829050819876014
-0.143711386056884,0.2794049768121578
-0.15349445858132904,0.2862980750545181
-0.1573569884965165,0.2790216762336887
-0.13859964788680196,0.2855857521533562
-0.13991245130750712,0.2848431184292322
-0.1323952844139172,0.2829360521972689
-0.14466054405703208,0.28078661591688076
-0.13292775916647787,0.28431659003426757
-0.13427908465423502,0.2794985638166248
-0.1367341329159768,0.2940325170973611
-0.14478275176130032,0.28694741649606875
-0.14252510643535402,0.27769690131681596
-0.1499684929018111,0.27415699230912116
-0.1452759132687,0.27862598756907087
-0.14287945282314007,0.28200209889048844
-0.14505469670069557,0.2834130044065154
-0.13467180667581582,0.2840204799718953
-0.13545908976303248,0.27662802998712677
-0.1382914581015495,0.28351274881185373
-0.14193222376164122,0.28519037043856327
-0.14494772598486752,0.28616684829390543
-0.13587918643689256,0.28676722402050997
-0.13793554678554426,0.28446212703092005
-0.1462729893452974,0.28088566173992274
-0.1411906227739213,0.28603568859100414
-0.13842914430071504,0.2838337598949879
-0.14034543940985314,0.2770515647366264
-0.1424874054982972,0.2797247930392215
-0.14093280000045208,0.28517307005164
-0.14185278296023549,0.2884785295967527
-0.141779824573054,0.28648388712919864
-0.1480409652472774,0.27890049670164063
-0.14475710924285465,0.27818116124124675
-0.13511624455809115,0.2804429274984843
-0.14621067717719088,0.2819187961360434
-0.14429047831263297,0.2722726423918168
-0.13552535562322413,0.28508107863034376
-0.154250186474563,0.2882910508511167
-0.15097978644057758,0.278528791496089
-0.13427469155041855,0.2834762031310378
-0.14058439833669373,0.2766175434972323
-0.1389180666723705,0.2865348265667005
-0.13750059699843623,0.2814745014985492
-0.14369254766759534,0.2825455690911464
-0.14686314317919602,0.2771275012759413
-0.1453480325743479,0.27863998290940767
-0.14052783809838873,0.2791899945939771
-0.15869016360665764,0.2804960507920354
-0.14930243195116802,0.28231340656609316
-0.14813000136238463,0.2826494583244902
-0.1383589568802569,0.281898465199498
-0.14416285496795395,0.281774825487168
-0.1384489964173875,0.28898717533053164
-0.14301214770269785,0.286875283770095
-0.13650318128326455,0.2894770060757576
-0.1524478517097759,0.28232232087097037
-0.1483603780595249,0.2827535025437655
-0.14747003529880437,0.2886708253007608
-0.14104785982544601,0.28117206462395217
-0.1359319001314587,0.27792680602175385
-0.13418765269487268,0.2896012499549832
-0.14153338108498603,0.28759469057851683
-0.15797601889180632,0.2812552688506033
-0.13709224516561397,0.2770624067930943
-0.1491101759440979,0.2787572764399564
-0.145045205065862,0.28064389914289867
-0.14112068563707936,0.289908560147009
-0.14119702980814255,0.2855902042011396
-0.1391913503224016,0.28046590263753296
-0.1371513069974319,0.28497678192845477
-0.13817679187943635,0.28498735354462856
-0.13496369146196072,0.28100139825945375
-0.13783082966823465,0.2830864535298479
-0.13918797425539386,0.28958009583687655
-0.14380662411500658,0.27897857036429774
-0.15396494711508527,0.2790387202300686
-0.14379085955749846,0.27898129159648394
-0.14824454847810997,0.28131569079389923
-0.14514326242958575,0.27843785421449785
-0.1455121273256239,0.2728899389394929
-0.13871894044274322,0.2773497214547544
-0.13958548827289316,0.2841563611252818
-0.1432717779366174,0.2806399590072216
-0.14135783800692758,0.27495949699066374
-0.14644567466748953,0.27880816336197883
-0.13783795136908072,0.290809151665341
-0.14252226560550402,0.2770266167905923
-0.13978922323866375,0.2887190958812728
-0.14355080402412893,0.27329458766015224
-0.15310567145914414,0.2791244876715195
-0.1467271006859048,0.2826636642381861
-0.15437092108608508,0.28411980350839333
-0.14163200675726703,0.2796079353967857
-0.14691372875803166,0.2784145817153817
-0.148179282225593,0.27546122327369255
-0.15226334306904382,0.26913731512783307
-0.1346419098136769,0.27994850334638866
-0.1413604188543317,0.2785294207753624
-0.1491958464799062,0.2814969028983079
-0.15293393846293457,0.28002201200780164
-0.14796216025623585,0.2894216827618204
-0.14519032275925284,0.27793137856332684
-0.13823918965042703,0.28161606523852317
-0.1499100981330636,0.27744290843031194
-0.1414523052941633,0.2733739791607701
-0.14954397746103099,0.27854660578244694
-0.15136216748155593,0.2779078425467188
-0.15306856602968893,0.26763112805538386
-0.15036181792031073,0.2705584904527472
-0.14376437194601815,0.27745143391837973
-0.15768667763729585,0.27397994012619453
-0.15207647771099853,0.28098911866449094
-0.14001329957809402,0.271299217347449
-0.14349201119003388,0.28310649184602715
-0.14897419699882464,0.2784166622586238
-0.15119497606196994,0.2709790800509463
-0.14832655160174987,0.2743803720376164
-0.15810975797137014,0.2903358592001004
-0.14409960972568658,0.27485020113160874
-0.15188967031032694,0.27344574034252234
-0.13995691191980142,0.2791611131088301
-0.14219571458496033,0.2788559414084922
-0.1407899326516231,0.28584788084368074
-0.14328248244260217,0.2772351642609663
-0.14123718175878738,0.2828606868360158
-0.14739377376166538,0.2836243647109612
-0.15202452903672706,0.2760342829307943
-0.13384833647226585,0.28180063212259515
-0.15285328762511335,0.28203394876183957
-0.15511522074016051,0.2659788365932555
-0.15441168316641363,0.28125121140281917
-0.14661329110979235,0.2735387863522656
-0.14493172746006883,0.2697111923137877
-0.14167050050105093,0.2854355904467227
-0.1551449283853672,0.2710057462534717
-0.15033681039932473,0.2750267659496053
-0.1447410895307406,0.2850239324974505
-0.1519413993545849,0.28040643036352714
-0.15527326977079947,0.2736048290780982
-0.14056038878531393,0.2772383159895325
-0.1463132240658953,0.2799131216456334
-0.1465647804728919,0.27966547617839654
-0.1431922268154205,0.2847825643110618
-0.14755057870289565,0.27647344935365
-0.1463549488361089,0.2794174180987331
-0.1453815461837675,0.2756244344884347
-0.14152349174350695,0.26979261826129886
-0.15226410921406686,0.2793638120249753
-0.130663052424231,0.27227587456283453
-0.14654970808728282,0.2797468493248088
-0.1443269876592141,0.2783484445367026
-0.14885682652273344,0.2750037878625081
-0.1313669414025407,0.2771674213084093
-0.1541834256673733,0.28715095087961184
-0.15991769072274614,0.2776352955305637
-0.1440678298424519,0.2742640441954239
-0.13964629673898618,0.26959754238725525
-0.14447623723109973,0.28517255906211175
-0.14954541752142772,0.27633854426231064
-0.1552883608972321,0.2810687239544572
-0.1489063829584343,0.2754217922761568
-0.15186468053593175,0.2651511914049644
-0.1478622072369712,0.27042891201832714
-0.15471183925051812,0.2730674926349957
-0.1461503192927086,0.2771715854274157
-0.13883944525011246,0.27878769855884294
-0.15192060427138507,0.28092862578761096
-0.15316853450139753,0.2916343655589669
-0.15585757186853544,0.27839329832206183
-0.14542249793493672,0.2726360165825505
-0.14210614755742554,0.2781075781069862
-0.14059387157711717,0.2711984986712635
-0.1565655373720508,0.2783278654478345
-0.14979371021751256,0.27265792228199703
-0.14425693856288768,0.264298715930972
-0.14806935819997746,0.2752795927355256
-0.1474936361587622,0.27332204509008245
-0.1472957620526396,0.27651516208508314
-0.15772864642821754,0.27160344559989735
-0.15284117675560863,0.2790565820877539
-0.13402459961762064,0.27487785966132827
-0.13916389427832684,0.2756762520147672
-0.1595870978052097,0.2711417141505992
-0.14587985199420722,0.2768503665823662
-0.15203113384770148,0.27556383658593697
-0.14306135505619766,0.27754967078584303
-0.15790040770424574,0.2801197132398338
-0.14664625874014636,0.2751265025582727
-0.1517203600744117,0.27323230095347323
-0.14637572799874005,0.27451264691308475
-0.15440681579786575,0.2711147485834759
-0.14168604995052989,0.28204094436839966
-0.152801565289717,0.27920250142275793
-0.14383473177650857,0.2788370481256161
-0.14665269972203085,0.2857750302729258
-0.1543778983554976,0.2862568676118636
-0.14649675079707133,0.2791294282605507
-0.1418427211075419,0.27802179799877763
-0.14137754284446913,0.2791738449122465
-0.15643675328002155,0.2762077950999305
-0.1443477572948841,0.2698417046231375
-0.15323605297599244,0.28672194784992977
-0.150359663823169,0.27801761594756585
-0.14625063791909368,0.27441893556354535
-0.1421086458997056,0.26225590273022564
-0.14846554354869246,0.2758847927316389
-0.1553932499866228,0.2743653253873182
-0.14891153125655746,0.27999965973496815
-0.14221012803351474,0.2744602884161368
-0.1490266371084174,0.27763115773721814
-0.14596464117252325,0.2816875521781935
-0.1448008729885348,0.2721952142045862
-0.15169253659411086,0.274393400003851
-0.15454249455192473,0.2769801757279192
-0.14618524849055523,0.2723194074154061
-0.15543526186838905,0.27840367865369875
-0.13951968322952824,0.26622616448491104
-0.14745386716374584,0.27292875687762347
-0.15166015641949585,0.27579647540773283
-0.14772929615221023,0.26638334761062626
-0.15182662178160133,0.27686874926668914
-0.15163463983745842,0.2816261329241164
-0.1453696644937853,0.2795186907944397
-0.15677555349412875,0.27171324631348726
-0.14407433673005599,0.27805971340203794
-0.15293094572106047,0.2758193358102861
-0.1513664218206025,0.27232916851714917
-0.1452773301503927,0.2714839417997612
-0.14520558644244402,0.2724198505093951
-0.15309027247386456,0.2738030323062805
-0.15355856628780815,0.26817293926261954
-0.14407362698119985,0.2757711342692665
-0.14120183523259067,0.2837669643670967
-0.15779698871178366,0.2761276061936083
-0.15138067239163458,0.275521439009146
-0.14884150743860405,0.2798754335911293
-0.14873472046322195,0.27334823153612886
-0.14375569889640893,0.27006928232843996
-0.15136776533219617,0.2753712559067168
-0.14778003903225223,0.27331285862548116
-0.15104050533747182,0.2782794624075658
-0.1582823568687263,0.2765784202427788
-0.1552397578230378,0.2742487894369129
-0.15367756577216682,0.27214054276976535
-0.14605646420678584,0.2797538092894444
-0.1512266481143044,0.27038121871870757
-0.1502932647333052,0.28271408690004224
-0.14118491053112306,0.27316028441507995
-0.15737395749275215,0.265731213652537
-0.14668401523007377,0.26776042954161366
-0.15074377201035133,0.2819539202759756
-0.1450178085514609,0.2754167384887363
-0.14986884663459635,0.2818000139061876
-0.14465830123185963,0.28126322583491625
-0.15663662736378395,0.27960934335826415
-0.1504198192175586,0.27667218370507723
-0.14715181344840142,0.2818428451248657
-0.15808948644076812,0.2673484552988889
-0.1494285119935152,0.2694223695815913
-0.14529924331340513,0.2653240120103864
-0.15134346157812634,0.2736052338468854
-0.1517824413982257,0.2716534981994055
-0.1466540114902574,0.28295770507447887
-0.16265142146432043,0.2617661932617187
-0.1464194994273054,0.2682144860118975
-0.1503669913275663,0.2786707728570691
-0.15259531699357223,0.27567222931329727
-0.14218074967254382,0.28171374331708593
-0.14422144575292353,0.2766210595057647
-0.15066145914615015,0.2858756396771059
-0.14469112900775674,0.27543206867813325
-0.1535008132127654,0.2795577449667299
-0.14949203502881356,0.2748100839001459
-0.16090316449389727,0.2654734777854879
-0.15416399225860775,0.2635166883669942
-0.15405545393810358,0.2761472010468496
-0.15644509140195936,0.26949372943860433
-0.15792142593588138,0.2675502187271268
-0.14562634205281233,0.2680847851472345
-0.1484308362530612,0.2745420543740145
-0.15475026617200052,0.27877084664477897
-0.15366503856886457,0.27562488140468655
-0.14189715290793678,0.27278082411969606
-0.1460648528952257,0.2796755739913786
-0.1532363547659868,0.276926683942184
-0.14679843302819756,0.28151938489749134
-0.15393415619155515,0.2842711827644433
-0.14345448858157417,0.2699336387733867
-0.15923286793116756,0.27526917970086917
-0.15457953499462773,0.26458689656037016
-0.15044717902950416,0.26916417082867655
-0.15932087509359377,0.2709292335498769
-0.14895738948893977,0.27484411120666347
-0.1548071086912041,0.27694276950103275
-0.15929651706957973,0.2714486427481357
-0.15371730654239904,0.2746543751783183
-0.15412262475787517,0.2719361473641151
-0.144813339823306,0.2756516049239276
-0.15592700944970872,0.28029657291114585
-0.1592574379089293,0.26479750538516666
-0.16302143237046235,0.26016956986879763
-0.15056298020528525,0.26127929474670675
-0.1543201087999905,0.2648073111229024
-0.14808654692410905,0.2731435830768841
-0.155530746332881,0.27028159289022274
-0.14942433926260518,0.26757264052271995
-0.1563359001584931,0.2689117670697894
-0.1691584037929846,0.26504961091546936
-0.1566626494948269,0.2721822670448549
-0.14812158549737722,0.2766276645973254
-0.15496496416682487,0.27335412702847234
-0.15845468469448762,0.2699713546685531
-0.15888715899398348,0.2662342142373684
-0.15363246996014168,0.2600857681649644
-0.15796948884047696,0.2677850921307223
-0.15674168829548607,0.27443664081874114
-0.149625887818474,0.28443192924990396
-0.1499318368234189,0.2773851383765434
-0.15579776002611326,0.2746944770357077
-0.15747971293324067,0.27226342906923523
-0.15627844275639305,0.2783321042065696
-0.15504204110308314,0.26438788399940283
-0.15577062226468305,0.27089210715028333
-0.15691607802307483,0.26070418875117873
-0.16182183102243647,0.27072007447792207
-0.1593313493665604,0.2691716231613952
-0.15079124423887758,0.26944194806726596
-0.16082052217141676,0.2702174331197171
-0.154709620887412,0.2685807078740539
-0.16096178561066893,0.274937418702788
-0.15379125144799122,0.27549434575446413
-0.16366721516898727,0.26943666578377856
-0.1457812996455139,0.2712839070994262
-0.1550876963199511,0.27317609061174886
-0.15015473249105285,0.26615240174202925
-0.14809764028916078,0.27507229078333745
-0.1552624669912347,0.27647850772382637
-0.15507043742848195,0.284645526660811
-0.15713788597446193,0.281949426637601
-0.15901550171662132,0.2745423792619093
-0.1490469346569183,0.2756775715817468
-0.1593474170667468,0.26713323942157696
-0.15057260244022083,0.2781771587123846
-0.15940391184168962,0.27464780503224545
-0.15812293597867916,0.26910020068642926
-0.15143043501947,0.27392318524343523
-0.15315857287217696,0.2709556134930252
-0.14796619273300898,0.2759606194422345
-0.16619736859162348,0.2817789527733056
-0.1466061155506933,0.2708169310855975
-0.16284658623549184,0.27212360320289125
-0.15172264412344932,0.2657826874162417
-0.14685655733074646,0.27770922924805114
-0.15479102157263744,0.2709131949812396
-0.1574983700223044,0.26234847217454205
-0.16785389197631187,0.26936687676319804
-0.1493569272675007,0.27039221848124095
-0.15582596670893095,0.26988531752288997
-0.15542189110789598,0.2682723088521441
-0.15568148710109,0.270182555433628
-0.16205731518634403,0.27092467639010553
-0.1529334369827282,0.26795835897874887
-0.16257940739087057,0.27632152826487544
-0.1612279262035682,0.27104730258850007
-0.1570713609385513,0.26483476611353424
-0.15532337437283666,0.26950311392117937
-0.16614723596269407,0.2722679026552213
-0.1579273642445874,0.266022994975731
-0.15911067052824304,0.27650854749620096
-0.1615699665353468,0.2776055432880493
-0.1577913894434413,0.27173068046968
-0.16647761637115943,0.26384661957097666
-0.1508476979809425,0.27389032347686565
-0.13999789087937115,0.2723728634870088
-0.15501729576737064,0.27571129661355237
-0.15479785805812238,0.27411935270192656
-0.1563665328122419,0.2751652523297616
-0.16344694845415353,0.27261546574660345
-0.16075079754320246,0.2716740885801762
-0.15042714714296246,0.27168711078024027
-0.1600522168012848,0.2690985289976403
-0.1630687762779776,0.26555084422583086
-0.15994031545521448,0.276601898364497
-0.16204138144555078,0.2756221335849292
-0.15997313754510972,0.2744607692620385
-0.14954541579653052,0.27171925370537015
-0.14994247285636594,0.27085450289121904
-0.15782243032243454,0.26715975982211854
-0.16235571927832967,0.26621610831150977
-0.15955191067325275,0.2583916157851406
-0.1668919110238958,0.266943452380279
-0.17199816292685577,0.25858995084112796
-0.1603150233802582,0.2679143271101787
-0.15660093415064577,0.2738320760345233
-0.1516210268037592,0.2674401833202212
-0.15855101607076316,0.26901670797430755
-0.15920680929098427,0.26609749968526425
-0.1597834335454656,0.2709662943547392
-0.16135239145378946,0.26373069233857643
-0.17117263765753668,0.26840504999562553
-0.1544463600058327,0.2612565116813982
-0.16813385684607188,0.25351056811670686
-0.16415608058361983,0.25984160045742277
-0.15419897229818474,0.2723408102047365
-0.15004884669581023,0.27272131761356516
-0.16005461810885271,0.27456201494971555
-0.16652946152913364,0.25616054479902756
-0.1559768204952158,0.26436628437168447
-0.15661908021214266,0.26390421893796073
-0.14624837026105694,0.2706800687747457
-0.15300474920871185,0.2760226237492013
-0.14687854129363717,0.27864242433838404
-0.1578486983744394,0.26918955936433286
-0.15833442669323253,0.2730173543245796
-0.1595764320183353,0.27398099930915587
-0.15827637669077715,0.27079248702912617
-0.15368673598801996,0.27269202872628584
-0.16284323199130285,0.26584832224599253
-0.1609356814366701,0.2614443886255679
-0.1509684209410111,0.2668313336643043
-0.15928933345480892,0.2697359213333127
-0.16377926628614647,0.2723224119597869
-0.1635429993121942,0.2668383682471469
-0.15872974644490753,0.26455702685113486
-0.159606952788967,0.2668370279875129
-0.1563944971130881,0.26842129605352877
-0.14784568320601493,0.2744034151722116
-0.162533279890207,0.2645223984000085
-0.15536252220895452,0.2590942284613083
-0.165904022127669,0.27269146732058014
-0.1545883833475371,0.26314735934339506
-0.15522614762604692,0.2688971382272406
-0.16348709188163127,0.26912908904581484
-0.15777427327093438,0.27149463015953745
-0.15566879038758544,0.2652191262947708
-0.16419728861669988,0.2623915565112572
-0.15367591891754342,0.26731353081021697
-0.15780112142673405,0.2751831457471776
-0.15687544773009704,0.2664279527242907
-0.16173284521765466,0.2602265613192899
-0.15857540023945638,0.27242135505390097
-0.16240992273375315,0.2643511443276961
-0.16115828938265905,0.2599932057991113
-0.16210397904898025,0.2743005520921376
