t_step,value
7620,0.3435390068290386
7621,0.3450691914038108
7622,0.35224495945124
7623,0.3476166794787189
7624,0.3506811976368618
7625,0.3386656650997883
7626,0.3479826721544058
7627,0.3475237443239798
7628,0.3438482167328094
7629,0.3273558474925779
7630,0.3577155104673795
7631,0.3529022763173829
7632,0.3592817732678803
7633,0.3462435271210463
7634,0.3502731513781921
7635,0.3505519130430483
7636,0.342924802889736
7637,0.3450543934225535
7638,0.337176574911203
7639,0.3536487715546508
7640,0.3475195370974956
7641,0.3462242195894142
7642,0.3392489230564436
7643,0.346102118778628
7644,0.3414533073543698
7645,0.3429170382747793
7646,0.3528460453876377
7647,0.3519356494330853
7648,0.3497184977775884
7649,0.3429960547467895
7650,0.3469471199324843
7651,0.3504825126699832
7652,0.3540949045503818
7653,0.3510374771826877
7654,0.3472922201557343
7655,0.3574384303656617
7656,0.3491809600190417
7657,0.3492331238291958
7658,0.3482771052805868
7659,0.3429108416664618
7660,0.3606876920581655
7661,0.3411867618018332
7662,0.3419083040778667
7663,0.3462271359843265
7664,0.3427916959566139
7665,0.3495299703330767
7666,0.3559306180930612
7667,0.357118624403439
7668,0.3438080915045082
7669,0.3403793782355535
7670,0.3494213293804418
7671,0.3543395485562997
7672,0.3364245296690121
7673,0.3470232708626856
7674,0.3499115923341381
7675,0.3473632034982044
7676,0.3529781432961076
7677,0.3473887603649609
7678,0.344112070075122
7679,0.3523522452276371
7680,0.3489787693623102
7681,0.3491762077322601
7682,0.348456192503093
7683,0.3509362481232361
7684,0.3527749189734301
7685,0.3543152603934609
7686,0.3448353230805372
7687,0.3455365064391957
7688,0.3532815140919221
7689,0.3507583155688953
7690,0.352573055466019
7691,0.347117255536404
7692,0.3512968627031729
7693,0.3523011125791442
7694,0.3470749835665072
7695,0.3469261372277571
7696,0.3445070235533032
7697,0.346089475120256
7698,0.3509110074162151
7699,0.3534815480938388
7700,0.3445060036527133
7701,0.3508566196886076
7702,0.3476864751501109
7703,0.3512259250551807
7704,0.3402995031369859
7705,0.3469738980844734
7706,0.3460739731819914
7707,0.3503786654955568
7708,0.3499550037176166
7709,0.3534787181675838
7710,0.3493538420350304
7711,0.3533996179434076
7712,0.3410147912939662
7713,0.350445794129582
7714,0.3494338711046558
7715,0.3488549783539816
7716,0.3485809990983063
7717,0.3552254802336987
7718,0.3551042003492308
7719,0.3401961942952651
7720,0.3467890398820686
7721,0.3566752552814557
7722,0.3433081637165974
7723,0.3438714122187916
7724,0.3507072717027626
7725,0.3408685186767763
7726,0.3460021226442757
7727,0.3481951582809162
7728,0.3504264205558936
7729,0.3461569606279716
7730,0.3539023859186035
7731,0.3459756456899297
7732,0.3493149357618873
7733,0.3635837340603269
7734,0.3501075440319512
7735,0.3559263361853532
7736,0.3491565006448394
7737,0.3523617348385455
7738,0.3498935424955142
7739,0.3525677980123559
7740,0.346035939532994
7741,0.3528442775044204
7742,0.3393929949760342
7743,0.3438249605012841
7744,0.3506849469656623
7745,0.3403928701160859
7746,0.3460654750811157
7747,0.3466902826260528
7748,0.3434155069054055
7749,0.3413392102687151
7750,0.3436819684755582
7751,0.3390637725327617
7752,0.3585751951382231
7753,0.3516987246134193
7754,0.3541737314329929
7755,0.3496950245802546
7756,0.3376893355996428
7757,0.353288588631623
7758,0.3439538075213333
7759,0.3394754702337014
7760,0.3434710861710217
7761,0.3496856457542375
7762,0.3438240410428176
7763,0.3452770345196468
7764,0.3398135981483909
7765,0.3472196373579041
7766,0.3416024467918128
7767,0.3536864477732047
7768,0.3475911741129085
7769,0.3549832431542216
7770,0.351387576973247
7771,0.3514136789956466
7772,0.3420714909277305
7773,0.351597446653226
7774,0.3508402931059984
7775,0.3414823644991546
7776,0.3595504023257637
7777,0.3492386157737143
7778,0.3468788705705033
7779,0.3543849404821476
7780,0.3525692051215303
7781,0.3484199057149074
7782,0.341325655221404
7783,0.3478287779535158
7784,0.3321611259063707
7785,0.3566340260666953
7786,0.3459949494256206
7787,0.3519405373987067
7788,0.3397754817252215
7789,0.3524881495468138
7790,0.3442950346854127
7791,0.348845052262441
7792,0.3474945142817191
7793,0.3501044759635111
7794,0.3513172647879272
7795,0.3560860471866308
7796,0.3437253386608512
7797,0.3508885450582313
7798,0.3476724197724919
7799,0.3537544817229191
7800,0.3435203196251868
7801,0.3462810700882326
7802,0.3452375559277647
7803,0.3512641087271901
7804,0.3367279612250036
7805,0.3565911295716957
7806,0.3506786492729477
7807,0.3536045155507878
7808,0.3594946811339867
7809,0.3507374162168415
7810,0.3476591996592731
7811,0.3466834648249733
7812,0.3400590473221432
7813,0.3516888875961407
7814,0.3548761653486103
7815,0.3423896733538584
7816,0.3386433429426524
7817,0.3529951548969636
7818,0.3519335861603874
7819,0.3441646021587943
7820,0.345050291979547
7821,0.3497469749993141
7822,0.3408206253863547
7823,0.3545499804834877
7824,0.3492385094722824
7825,0.3453668176696943
7826,0.3418605415642745
7827,0.3503725368783308
7828,0.3489462961668105
7829,0.3349972650811798
7830,0.3507749466737314
7831,0.3493644711848757
7832,0.3457317325011778
7833,0.3478000901299804
7834,0.3411276426448543
7835,0.3481169718184622
7836,0.336326218233098
7837,0.3539345927928376
7838,0.3595925640631295
7839,0.3403019576098008
7840,0.3506487248828698
7841,0.3534588575875644
7842,0.3510487828115003
7843,0.3515993940776128
7844,0.339718786730928
7845,0.3500770746683966
7846,0.3480957428929883
7847,0.3462377780683336
7848,0.3577503907019744
7849,0.350030387208197
7850,0.35197452745066
7851,0.350746803670226
7852,0.3505674030643241
7853,0.3440841698319589
7854,0.3470333879465022
7855,0.3525679176899961
7856,0.346471375689562
7857,0.3363720058269244
7858,0.340214007539979
7859,0.3463781754914412
7860,0.3488213039870486
7861,0.3469083580536038
7862,0.3446679817097483
7863,0.3455067970251548
7864,0.3500880610297521
7865,0.3442977830564351
7866,0.3478710249074917
7867,0.3423760529088601
7868,0.3435166815232638
7869,0.3393934783440944
7870,0.3454775107118626
7871,0.3456382741627321
7872,0.3576520598858083
7873,0.3356740012149118
7874,0.3444931139697833
7875,0.3379124095634793
7876,0.3488115071818771
7877,0.3487132683030889
7878,0.3387859438535646
7879,0.3489082270659226
7880,0.3486881443073434
7881,0.345239808030153
7882,0.3393694700270133
7883,0.3422826265108643
7884,0.3457922227227171
7885,0.3471645948807659
7886,0.3397251444008048
7887,0.3552483534484747
7888,0.3531515068464226
7889,0.3534728284298098
7890,0.3411659729092824
7891,0.3391696885834044
7892,0.339858653501735
7893,0.3514941723170331
7894,0.3458064638327605
7895,0.3419624066308278
7896,0.3498744662370353
7897,0.336749601280334
7898,0.3389838676783782
7899,0.3523604654595829
7900,0.347378630407278
7901,0.347777487126187
7902,0.3487387323701614
7903,0.3501442753134947
7904,0.3483197670929824
7905,0.3497770653155426
7906,0.3401096897799201
7907,0.3335954789670939
7908,0.3468350215024566
7909,0.3531082233283225
7910,0.3406985736498779
7911,0.351109742451143
7912,0.3489994795398446
7913,0.3487420013901247
7914,0.3342970247214276
7915,0.3534628527574481
7916,0.343960576533709
7917,0.3441581960852732
7918,0.3418867359521589
7919,0.3479626867212766
7920,0.3472460941298116
7921,0.348297498796096
7922,0.3469223125354554
7923,0.3565104945602415
7924,0.3435956018875274
7925,0.3502203743251477
7926,0.3423052309097324
7927,0.3574995935951395
7928,0.3453711303590577
7929,0.3563873207212058
7930,0.3415838912637737
7931,0.3470080721769797
7932,0.3515961729863186
7933,0.3431202117832803
7934,0.3474574517127374
7935,0.3467162363147866
7936,0.3414522329057107
7937,0.3503619629610947
7938,0.3421983635475507
7939,0.351452066745219
7940,0.3508847711597293
7941,0.3505955726594777
7942,0.3429690802610267
7943,0.336986648883055
7944,0.3487935362833949
7945,0.3463293071237198
7946,0.3469279419390247
7947,0.3558351140934699
7948,0.3386582630616797
7949,0.3556900928163687
7950,0.350791330812169
7951,0.3527268719344311
7952,0.34758293450357
7953,0.3540955555046394
7954,0.3392747994148631
7955,0.3520456504121514
7956,0.3544149956431897
7957,0.3454709903002302
7958,0.3516029391512691
7959,0.3526837162214105
7960,0.3480438034121783
7961,0.3482384359291988
7962,0.3555086187037117
7963,0.346721370427538
7964,0.3515799609608277
7965,0.3575629107875076
7966,0.340013879417647
7967,0.3498343534332256
7968,0.3426037852517007
7969,0.3471264186823943
7970,0.3507483868629551
7971,0.3436987569402817
7972,0.3482465185072722
7973,0.3388277277777908
7974,0.3499004652317156
7975,0.354927980314111
7976,0.3467307131073637
7977,0.3499741735400462
7978,0.3350686909373471
7979,0.3482236625966957
7980,0.3489068556869338
7981,0.3473862368410397
7982,0.3406830500585498
7983,0.3422412283937658
7984,0.341843712066621
7985,0.3511903048971174
7986,0.3460708674645584
7987,0.3444485588231852
7988,0.343603424044677
7989,0.3475602575850737
7990,0.3521118442544588
7991,0.3379279066197198
7992,0.3395553205318353
7993,0.3321824979618193
7994,0.3404323446991914
7995,0.3414847190243121
7996,0.3327446977674384
7997,0.3387140308883324
7998,0.3399243807046362
7999,0.3501627170352228
8000,0.348234178193974
8001,0.3507524823186576
8002,0.344252022313783
8003,0.3447221202054666
8004,0.3470237283378613
8005,0.3537784602847415
8006,0.3435092762144998
8007,0.3459177824137326
8008,0.3498379674921778
8009,0.3449897292223637
8010,0.3506677688835862
8011,0.351537280063086
8012,0.3511483208099623
8013,0.3427959537478565
8014,0.3405968621258692
8015,0.3458996811309783
8016,0.3513373136230465
8017,0.3466873184206328
8018,0.3466167806716581
8019,0.3435736392397197
8020,0.3467532622396725
8021,0.3414324610537805
8022,0.3387904354675313
8023,0.3391909838958135
8024,0.338860698760548
8025,0.3568076161737175
8026,0.335560383320086
8027,0.3500017964632547
8028,0.3333144888739174
8029,0.3430873899350632
8030,0.3502352647203949
8031,0.3517228851582294
8032,0.3540034169982201
8033,0.3407936048898107
8034,0.3549039074097661
8035,0.3403320089292749
8036,0.349114866630979
8037,0.3567012443692542
8038,0.3453590061490561
8039,0.341111137307811
8040,0.3523235236170102
8041,0.3404528496222823
8042,0.3468392846076204
8043,0.3517318597266027
8044,0.3509851020697596
8045,0.3392753236767645
8046,0.3532479125296018
8047,0.3479671927661794
8048,0.3468216179012837
8049,0.3445359996272066
8050,0.3510777843441297
8051,0.3427406422982358
8052,0.3449653329006185
8053,0.3332208793982433
8054,0.3401928358864929
8055,0.3390986139863844
8056,0.3328172966197452
8057,0.3393797931026987
8058,0.3470738136576176
8059,0.3440281527102513
8060,0.3453819127263861
8061,0.3420813452814907
8062,0.3577141270269522
8063,0.3497243315526266
8064,0.3523390420294581
8065,0.3500457891359287
8066,0.3440871093724701
8067,0.3502329377112005
8068,0.3392494388296462
8069,0.3503716368033275
8070,0.3511185422115483
8071,0.353191124572513
8072,0.3535853220116252
8073,0.341909263367153
8074,0.3468116138429684
8075,0.3406836538610282
8076,0.3549974724957102
8077,0.3535542572073016
8078,0.3310700238069591
8079,0.3457151356876621
8080,0.3487692711273374
8081,0.3509645395496333
8082,0.3467061071075585
8083,0.3519655508285455
8084,0.3476847658932911
8085,0.3507998042355307
8086,0.3478714311664
8087,0.3498478176945727
8088,0.3411813677704726
8089,0.3442696381668625
8090,0.3422870649318366
8091,0.3408725877894061
8092,0.341781123423244
8093,0.3493029240021774
8094,0.3540958037148352
8095,0.3393674542146904
8096,0.3452826531464065
8097,0.3384948746526979
8098,0.3403925922274787
8099,0.3464408017602825
8100,0.3513722801173344
8101,0.3418366052039711
8102,0.3424735819464827
8103,0.3472503464344303
8104,0.3383564571905408
8105,0.3430367226640147
8106,0.3388279534168871
8107,0.3568980837502728
8108,0.3372771931575334
8109,0.3412125622981184
8110,0.3490799373635407
8111,0.360438202046188
8112,0.3417446944320653
8113,0.3577848124316699
8114,0.3416009394893175
8115,0.3480129534602311
8116,0.3493118929681313
8117,0.3485345175626212
8118,0.3461393844871552
8119,0.3442724361784792
8120,0.3470262271279131
8121,0.3395124035376772
8122,0.3474798308752593
8123,0.3498968275914639
8124,0.3439044620700168
8125,0.3400888084499065
8126,0.3448961038842791
8127,0.3536899647881452
8128,0.3455031842433101
8129,0.3568319092554299
8130,0.3480833817586647
8131,0.3452346921766681
8132,0.3403928565030848
8133,0.3528505800533416
8134,0.3514545410112135
8135,0.3497553517423026
8136,0.3397820415583514
8137,0.3500400664975232
8138,0.3529171484110779
8139,0.3342206299221798
8140,0.3458489381908765
8141,0.3390205150949831
8142,0.3505897862295961
8143,0.3469944301399132
8144,0.3462457468290051
8145,0.351711790428784
8146,0.353878097444827
8147,0.3431402817699603
8148,0.3451574952550948
8149,0.341847641086193
8150,0.3503624338940752
8151,0.3534075313730923
8152,0.3435767572877635
8153,0.3518330678983394
8154,0.3441672085932598
8155,0.3501200901582674
8156,0.3433298649146725
8157,0.3387857434771058
8158,0.3363665406714331
8159,0.3560946228371625
8160,0.3417093773087889
8161,0.3514337486177254
8162,0.3354939383924517
8163,0.3493374542324864
8164,0.3485597860469676
8165,0.3430781545674636
8166,0.3358943032146004
8167,0.3419008012477856
8168,0.3455554406568308
8169,0.3503528802055311
8170,0.353540677924479
8171,0.3497938186076256
8172,0.3531082503759705
8173,0.3469022972304397
8174,0.3418484311164198
8175,0.3467301650424266
8176,0.3481313446763729
8177,0.3497373058793945
8178,0.3492993349169757
8179,0.344354370726225
8180,0.3418881613455214
8181,0.3497548060129836
8182,0.3409483070772425
8183,0.3549802914490215
8184,0.3359752120790437
8185,0.3462668748499579
8186,0.3443066768467454
8187,0.3344593154330285
8188,0.3500005579001252
8189,0.3414731844084978
8190,0.3497557978490909
8191,0.3475813828657735
8192,0.3521019261478008
8193,0.3497084125971261
8194,0.339885713197393
8195,0.348796963346807
8196,0.346679942407848
8197,0.3506034475915019
8198,0.3418640293054721
8199,0.3455118989989574
8200,0.3486745829967336
8201,0.3555119487463765
8202,0.3413273578526868
8203,0.343361631820314
8204,0.3447014146655544
8205,0.3434359863103139
8206,0.3383778711671934
8207,0.3408456855305241
8208,0.3400275770621562
8209,0.3448221891093161
8210,0.3413553402872209
8211,0.3493574891165846
8212,0.3513200261533054
8213,0.3487316459226818
8214,0.336579859452668
8215,0.336785099221741
8216,0.3468573783766613
8217,0.3513765131762056
8218,0.3447434023205426
8219,0.355397780993838
8220,0.34647907794889
8221,0.3559595707124178
8222,0.3476432266095235
8223,0.3456191501699203
8224,0.3551334051426476
8225,0.3461885647753737
8226,0.3467239120944905
8227,0.3404551618539554
8228,0.3526631964557048
8229,0.3438211900401568
8230,0.3514177648614927
8231,0.334175885693801
8232,0.3480773731506982
8233,0.3418721418993323
8234,0.335917751740041
8235,0.3460994686442769
8236,0.3499781022535577
8237,0.351757419027862
8238,0.350372451611539
8239,0.3419594559881655
8240,0.346803573866913
8241,0.3455337637471515
8242,0.3528567222775065
8243,0.3437345128705698
8244,0.3489809121845204
8245,0.3542170252756126
8246,0.3479698647836427
8247,0.3439446299492481
8248,0.3360158467576934
8249,0.3441895171910412
8250,0.3443751817285829
8251,0.3468040607555858
8252,0.349823047987741
8253,0.3514831157363987
8254,0.3378529441287666
8255,0.3434667406931758
8256,0.3510546118763264
8257,0.3571701174070079
8258,0.344410472098768
8259,0.3446717822747171
8260,0.3415537628622174
8261,0.3424056961044567
8262,0.3504168698570712
8263,0.3389987490445446
8264,0.3520864664008973
8265,0.3471233143670918
8266,0.3451144518697358
8267,0.3485758704429316
8268,0.3431038514838068
8269,0.3456418533062094
8270,0.3447651764835171
8271,0.3387737077125448
8272,0.3447517108097178
8273,0.3458595255152306
8274,0.3526726112904993
8275,0.3481071380915796
8276,0.3486279248450468
8277,0.347639014260397
8278,0.3438383024174191
8279,0.342323311883978
8280,0.3389931015487794
8281,0.3456487280260313
8282,0.3437091389611034
8283,0.347943160950433
8284,0.3459851587477631
8285,0.3368899187825999
8286,0.3486249771905114
8287,0.3499766677073231
8288,0.3535536323150416
8289,0.3450286139521822
8290,0.3469595076199722
8291,0.3359944557795244
8292,0.3390032986034731
8293,0.3507930888438877
8294,0.3514323007168448
8295,0.3421962254963256
8296,0.3424717764092075
8297,0.3414696666959095
8298,0.343046428345313
8299,0.3417985452937268
8300,0.3401863425588066
8301,0.3534461637077606
8302,0.3453043796262286
8303,0.3379701919554747
8304,0.3375741376663518
8305,0.3452007210047573
8306,0.351671704940749
8307,0.3549446196270915
8308,0.3362017863219975
8309,0.3374243961411461
8310,0.3366223783320716
8311,0.3524072934430601
8312,0.3326847566332926
8313,0.3397246207100572
8314,0.347189187326974
8315,0.342593016501211
8316,0.3392701478551828
8317,0.3523950915233196
8318,0.3465944178090079
8319,0.3400506065461665
8320,0.352399753412999
8321,0.3440971371182021
8322,0.3502118793691663
8323,0.3376666053433688
8324,0.3405840906905543
8325,0.3455676572965271
8326,0.3455884002799295
8327,0.341416199058051
8328,0.3395801908194985
