mean_lambda,std_lambda
-0.2055075081452343,0.22479305070829542
-0.20277836195691848,0.2288553301015518
-0.19848949142960554,0.2252727610183472
-0.1934918667993231,0.22679501762217172
-0.20275836294276683,0.22461971456544974
-0.20063753242340096,0.22372712215611432
-0.19836974100156393,0.22087832512282432
-0.2066611772758728,0.22494467586237113
-0.19760767477300115,0.2303328859537328
-0.19273068408967997,0.2231356914335203
-0.19645304604219851,0.22865923522006393
-0.1989673465081481,0.2201199224662048
-0.19922173367554713,0.22782537595039204
-0.19990886670441096,0.23555449917063365
-0.19475671499780656,0.23129550701401397
-0.19983993588997354,0.2326305724430319
-0.19531735627807814,0.2144646043545486
-0.19552639220914467,0.23166776481013818
-0.19067916039339583,0.23704213417069278
-0.19804719079057717,0.22655376173290137
-0.20832152982498492,0.217924003428016
-0.1941401212425962,0.22515955501738846
-0.19554404836225145,0.23565910846961374
-0.191793242885495,0.23561981514086727
-0.19878766427832203,0.2328999827173998
-0.19679167889194796,0.22985324798081638
-0.2028002206882082,0.23696027470574915
-0.1935229449259855,0.22068831860429491
-0.208195834350072,0.22446745018798528
-0.19859071528010858,0.21921983673245643
-0.1987852532904198,0.23124853507180218
-0.20440539704883398,0.2281468944409265
-0.2028812820768775,0.2232283907867727
-0.1946048712767317,0.21902289192024132
-0.2010862242295335,0.23407442096008427
-0.20437865490037024,0.22687688626667343
-0.20129105261856192,0.22310667885299834
-0.20317988533811204,0.23113596687763804
-0.18784671105875278,0.23270261861837924
-0.1991220883924779,0.23257633156437027
-0.19834867175329532,0.23512241406743897
-0.19170583247519682,0.22785212877842506
-0.20274402032613895,0.2324953755870145
-0.19703276357486546,0.22992467237738867
-0.1982629209648914,0.22506380570088938
-0.20132518092108512,0.23045281670409423
-0.19586385323897412,0.2322645557861295
-0.20213653647560773,0.23563043044833293
-0.20620730464489756,0.22438914564124632
-0.18556287421436898,0.22554421016829213
-0.201869058362196,0.23393565628831225
-0.20326257327386854,0.22903696522924957
-0.19281680027125286,0.23022917269125331
-0.19025413562614293,0.22665246124036958
-0.20107473141360266,0.23239119039715841
-0.1984064764306125,0.22530010065861789
-0.20112181322336928,0.22786138169036013
-0.19963695670644246,0.2259345594813418
-0.194461501743047,0.23075382347211124
